8.677499261684720189e-01,5.639237146824600533e-01,1.000000000000000000e+00
2.190617797896269869e-01,7.250249013304710388e-02,1.000000000000000000e+00
-4.693641969934109759e-01,-5.505997207947079808e-01,1.000000000000000000e+00
-3.551825135946269918e-01,6.559903263114390537e-01,2.000000000000000000e+00
-1.556805227883160114e-01,5.033826236613090366e-01,2.000000000000000000e+00
-6.211672574281690284e-01,7.727727219462390273e-01,2.000000000000000000e+00
4.594249185174700129e-03,1.796519351191820102e-01,2.000000000000000000e+00
-8.860765746794639908e-01,-3.088134904392059732e-01,1.000000000000000000e+00
-2.035404895432290084e-01,-5.547762312926349804e-01,1.000000000000000000e+00
-1.874088896438479979e-01,1.215984947048130010e-01,2.000000000000000000e+00
-8.282403494231399543e-01,-9.894602815620600067e-01,1.000000000000000000e+00
-2.920182887464760069e-01,-7.651973450556399658e-01,1.000000000000000000e+00
-7.515783319249750294e-01,7.555330945178869717e-01,2.000000000000000000e+00
-8.290661871433260277e-01,2.588240723125639908e-01,2.000000000000000000e+00
8.926604967564340243e-02,-7.233570828102530159e-01,2.000000000000000000e+00
-2.197843315079809901e-01,-1.049036639742550042e-01,1.000000000000000000e+00
-4.549113675020640124e-01,3.652493627741930093e-01,2.000000000000000000e+00
6.530966935679319851e-01,4.901232575066389874e-01,1.000000000000000000e+00
6.601258553564549880e-02,1.687323465012010026e-01,1.000000000000000000e+00
-4.109750185161830105e-01,-8.043667720630760520e-01,1.000000000000000000e+00
-5.693649700842799977e-01,-9.378392952494319923e-01,1.000000000000000000e+00
-2.027042410336430123e-01,-1.738735940307380070e-03,2.000000000000000000e+00
7.032445380464199536e-01,-1.134353298693900058e-01,2.000000000000000000e+00
-2.069239234551789874e-01,-5.964845768176020302e-01,1.000000000000000000e+00
-1.578167765401299882e-01,-2.822030759416520040e-01,1.000000000000000000e+00
-5.460851988755169861e-01,2.640798063948749941e-01,2.000000000000000000e+00
8.189729969017209843e-01,9.329304206185039527e-01,1.000000000000000000e+00
1.410799352452160038e-01,-2.699367925524709944e-01,2.000000000000000000e+00
-7.047348101623359673e-01,9.289679713547229767e-01,2.000000000000000000e+00
3.857771828770639733e-01,7.783384639769790336e-01,1.000000000000000000e+00
2.993970881216230229e-01,5.255997595377269738e-01,1.000000000000000000e+00
-7.786842803470790386e-01,7.030022684484720230e-01,2.000000000000000000e+00
2.464598184451460006e-01,-9.345888253301380677e-02,2.000000000000000000e+00
-6.909829499199989788e-01,-2.991698882542550009e-01,1.000000000000000000e+00
3.918330445885659929e-01,6.205761055462060138e-01,1.000000000000000000e+00
-5.092509812675419800e-01,4.505357379093770098e-01,2.000000000000000000e+00
-1.351188868284230018e-03,1.506591239012780026e-01,2.000000000000000000e+00
-8.028226820752020210e-01,3.596145254559809934e-01,2.000000000000000000e+00
5.217507486231629521e-01,-6.918531409464779847e-01,2.000000000000000000e+00
-2.878621458075940054e-01,-7.468748921528459705e-01,1.000000000000000000e+00
-7.322172103449700042e-01,7.836204315535719722e-01,2.000000000000000000e+00
2.255923813208940074e-02,-1.901162816211580120e-01,2.000000000000000000e+00
5.753980716690419717e-02,7.252298882231119626e-01,1.000000000000000000e+00
-5.138347442261870235e-01,8.749578972347079597e-01,2.000000000000000000e+00
1.335964296013119890e-01,-4.993012282066049967e-01,2.000000000000000000e+00
-4.600834767334159858e-01,2.515485025942330033e-01,2.000000000000000000e+00
-8.887888914905489601e-01,4.872514493763450139e-01,2.000000000000000000e+00
9.626390757039190449e-01,1.852299706079069963e-01,1.000000000000000000e+00
-7.750564087182280071e-01,-7.186856986954810456e-01,1.000000000000000000e+00
-9.053742010146379471e-01,6.205332651734350030e-02,2.000000000000000000e+00
-5.647111749276519932e-01,5.618481822311880425e-01,2.000000000000000000e+00
-3.772150892764329910e-01,-6.488614380359649658e-01,1.000000000000000000e+00
-9.358224170282479770e-01,6.910298368893560417e-01,2.000000000000000000e+00
3.504590941593049847e-01,2.871377123519779917e-01,1.000000000000000000e+00
-7.684048684313889988e-01,3.638392905704679881e-01,2.000000000000000000e+00
4.815459484234450166e-02,-9.469472770579160370e-01,2.000000000000000000e+00
-5.076124533079560130e-01,2.726072445511820014e-02,2.000000000000000000e+00
5.344648263417179912e-01,-7.818800299428400047e-01,2.000000000000000000e+00
8.913007564842699848e-01,-5.222746557556090519e-01,2.000000000000000000e+00
-2.755047152750190187e-01,-6.837767888791860260e-01,1.000000000000000000e+00
-1.130326082929969944e-01,8.147249547764660038e-01,2.000000000000000000e+00
-2.916848091408609789e-01,-5.565074118785560131e-01,1.000000000000000000e+00
-7.393550868146120392e-01,3.410639571957290173e-01,2.000000000000000000e+00
-7.672411194071170337e-01,2.030562278814609933e-01,2.000000000000000000e+00
9.362989584915339947e-01,-2.352344244718549970e-01,2.000000000000000000e+00
7.760284687392410286e-01,4.492498012259599771e-01,1.000000000000000000e+00
1.669281371869149877e-01,-1.516655613668259905e-01,2.000000000000000000e+00
3.948327880352739960e-01,8.807768011465669789e-01,1.000000000000000000e+00
-1.933728526346389920e-01,-5.056450744159519672e-01,1.000000000000000000e+00
-3.627709252759810099e-02,4.015479343943300083e-01,2.000000000000000000e+00
-2.982414546422659796e-01,9.600916788913309574e-01,2.000000000000000000e+00
-6.380276288837190106e-03,6.327917538583279766e-01,2.000000000000000000e+00
2.851494578644629962e-01,-2.506902846507729765e-01,2.000000000000000000e+00
-4.634096198715270121e-01,-8.847468253225089507e-02,1.000000000000000000e+00
-9.584148130379620545e-01,6.452026297338310235e-01,2.000000000000000000e+00
-6.408145418390630288e-02,-4.223756929859520115e-01,1.000000000000000000e+00
4.955369043163960208e-01,9.712232602760200173e-01,1.000000000000000000e+00
-6.600299826823170513e-01,-6.034714542329310261e-01,1.000000000000000000e+00
-9.256946654058989532e-01,2.948626326397060238e-01,2.000000000000000000e+00
4.209746597334739771e-01,-5.538077452220020458e-01,2.000000000000000000e+00
-8.079989301040770011e-02,1.381485396996139925e-01,2.000000000000000000e+00
1.793773202225570074e-01,-4.429373093880710210e-01,2.000000000000000000e+00
7.917533935979009785e-01,9.276523799635469913e-01,1.000000000000000000e+00
4.708383255638179943e-01,-9.310363279655580193e-01,2.000000000000000000e+00
2.392563875764610049e-01,4.779121652245519880e-01,1.000000000000000000e+00
1.013197656720880024e-01,8.127760468050840292e-02,1.000000000000000000e+00
3.058240469545130125e-02,-7.775609483942389488e-01,2.000000000000000000e+00
-1.552320113405590007e-01,1.339981430210170077e-01,2.000000000000000000e+00
3.760986868292089946e-01,-2.131724925711749874e-01,2.000000000000000000e+00
-5.798225631006059810e-01,6.593816811218859986e-01,2.000000000000000000e+00
1.068728682585060041e-01,-9.275069297291339554e-01,2.000000000000000000e+00
-1.399318519979720066e-01,-1.732267611660059936e-01,1.000000000000000000e+00
-4.048410886898640149e-01,-1.300196675583719930e-01,1.000000000000000000e+00
-5.726171727292239666e-01,2.488459851592779992e-01,2.000000000000000000e+00
4.842385658994319830e-01,5.620664241723719590e-01,1.000000000000000000e+00
1.551073752343649914e-01,6.156587637960909687e-01,1.000000000000000000e+00
-6.333295512013139561e-01,-8.093015151098370552e-02,1.000000000000000000e+00
-1.365830572322009884e-01,2.554529123008250080e-01,2.000000000000000000e+00
6.015347670763729893e-01,2.005931921303270166e-02,1.000000000000000000e+00
-2.249847985804080130e-01,-6.674926942214369774e-01,1.000000000000000000e+00
-6.709556356072430283e-01,-3.764138454571370196e-01,1.000000000000000000e+00
-6.253229938447479874e-01,4.971393034793439858e-01,2.000000000000000000e+00
8.003573263995350517e-01,3.710277588106690172e-01,1.000000000000000000e+00
8.969216663390400246e-01,2.167523298412560029e-01,1.000000000000000000e+00
9.453661809675399930e-01,-8.556603430770339802e-01,2.000000000000000000e+00
-4.250540593639020037e-01,2.422202033922080111e-01,2.000000000000000000e+00
9.520773920230569676e-01,-5.152017557993530117e-01,2.000000000000000000e+00
2.959635355509819821e-01,-2.811939674429599911e-01,2.000000000000000000e+00
9.921118603087959453e-01,-6.272141137160359703e-01,2.000000000000000000e+00
6.707895123399789661e-01,8.154669948853550121e-01,1.000000000000000000e+00
-9.346195915713909619e-01,1.746275853365659991e-01,2.000000000000000000e+00
7.590321311727169507e-01,-8.164121303707359834e-02,2.000000000000000000e+00
-9.981781085953119748e-01,-3.501608506776390239e-01,1.000000000000000000e+00
-8.094595540314909465e-01,7.039077063091100372e-01,2.000000000000000000e+00
-8.178394390270109504e-01,5.211645676754419476e-01,2.000000000000000000e+00
-1.592633267864580066e-02,-7.182375113479789741e-01,1.000000000000000000e+00
-9.479987611994149521e-01,-3.601221786811949904e-02,1.000000000000000000e+00
-4.566044230014090211e-01,1.224264134652909980e-01,2.000000000000000000e+00
4.461047756485639892e-01,2.314905133098359991e-01,1.000000000000000000e+00
3.758039958775040157e-01,6.735917576588690281e-01,1.000000000000000000e+00
8.341964185237880081e-01,-1.457016561180350112e-01,2.000000000000000000e+00
-8.295221738517279952e-01,6.741372193209830277e-01,2.000000000000000000e+00
-5.310929194092749855e-02,4.849486094899480015e-01,2.000000000000000000e+00
-9.475570721551780373e-01,-9.741826322861020238e-01,1.000000000000000000e+00
-9.356427001766860485e-01,-9.022460496053099632e-01,1.000000000000000000e+00
8.191041862592099987e-01,-2.825488778762519915e-01,2.000000000000000000e+00
-9.235965237021449559e-01,6.969953873194749683e-01,2.000000000000000000e+00
-4.628835925832390230e-01,-2.119617038406430010e-01,1.000000000000000000e+00
-9.621603218838570282e-01,9.822425823658700317e-01,2.000000000000000000e+00
1.125293178483840056e-01,7.967972499318419777e-01,1.000000000000000000e+00
-6.576714161783460133e-01,-9.051329391077159725e-01,1.000000000000000000e+00
8.475574920885260433e-01,6.114603434689339645e-01,1.000000000000000000e+00
2.372073698788879914e-01,-1.884645884856580023e-01,2.000000000000000000e+00
-4.117524879984559849e-01,5.087726181373000145e-01,2.000000000000000000e+00
-4.560939650982619997e-01,-8.748438018374149472e-01,1.000000000000000000e+00
8.364359242841599984e-02,-3.491906495764849905e-01,2.000000000000000000e+00
-9.078688719309869759e-01,4.942532205022869829e-01,2.000000000000000000e+00
7.162714721634979576e-01,-7.036479339003559597e-01,2.000000000000000000e+00
-5.139464172534640163e-01,3.819398656487459909e-01,2.000000000000000000e+00
5.918469931930300243e-01,-7.955120997503399849e-01,2.000000000000000000e+00
9.876575777307150528e-01,5.131772649474439785e-01,1.000000000000000000e+00
2.114373175427320117e-01,-8.855640254914759479e-01,2.000000000000000000e+00
-1.248026317916809957e-01,-1.464670076966289869e-01,1.000000000000000000e+00
-8.109725033864380039e-01,3.113450058735909853e-01,2.000000000000000000e+00
9.468782655894759648e-01,1.829858561977739939e-01,1.000000000000000000e+00
3.050983976572749917e-02,-4.099503597244619768e-01,2.000000000000000000e+00
3.931016013957560062e-01,3.450991916470230181e-01,1.000000000000000000e+00
9.898011945188049943e-01,-8.316649389453230068e-01,2.000000000000000000e+00
-8.547466620802880444e-01,-7.294186311773960263e-01,1.000000000000000000e+00
6.674071107991039753e-01,-1.067209513857960007e-01,2.000000000000000000e+00
-7.932249731384219960e-01,9.452878450974819824e-01,2.000000000000000000e+00
4.545580740086729854e-01,-1.140262950211760051e-01,2.000000000000000000e+00
4.802236170507970248e-01,-4.531546672806139875e-01,2.000000000000000000e+00
8.748755929991599567e-01,-3.842321429401640009e-01,2.000000000000000000e+00
-1.378594711422919949e-01,6.342958663590250179e-01,2.000000000000000000e+00
-4.286582069471480128e-01,5.678028427064419903e-01,2.000000000000000000e+00
3.200799636542799864e-01,-7.895894208922979995e-01,2.000000000000000000e+00
-1.405218057334420012e-01,1.486936206929390103e-01,2.000000000000000000e+00
-1.361609827727079947e-01,2.593002789653839901e-01,2.000000000000000000e+00
-4.109497736208139740e-01,-4.066209159791470129e-01,1.000000000000000000e+00
-5.780124040320520074e-01,-8.000974701717500359e-01,1.000000000000000000e+00
-3.887076824903489825e-01,4.004633040167390190e-01,2.000000000000000000e+00
-7.045256393030290276e-01,4.790154029615220077e-01,2.000000000000000000e+00
-5.456307297572490084e-02,7.459352929145099953e-01,2.000000000000000000e+00
-9.435695456340910114e-01,9.213554728776219838e-01,2.000000000000000000e+00
5.017432938329879910e-01,-5.874263611622150272e-01,2.000000000000000000e+00
-6.738643022254110493e-01,-3.408862394280730013e-01,1.000000000000000000e+00
-9.729705792851750523e-01,5.418304442428050205e-01,2.000000000000000000e+00
1.775061422958970070e-01,5.448700920678679616e-01,1.000000000000000000e+00
7.451321077533069603e-01,4.521801020018760275e-01,1.000000000000000000e+00
-1.945613562129439866e-01,4.692445080727339901e-01,2.000000000000000000e+00
-2.097296649590129902e-01,8.508120207116010025e-01,2.000000000000000000e+00
8.800036516040560253e-01,6.018824926577509560e-01,1.000000000000000000e+00
-5.349870957434179619e-01,-4.372540391050280251e-01,1.000000000000000000e+00
6.128454189747569725e-01,-9.867266244255009644e-01,2.000000000000000000e+00
4.290422284975650147e-01,-7.913611829280850496e-02,2.000000000000000000e+00
-5.329555976204569667e-01,-4.966700957156719998e-01,1.000000000000000000e+00
6.214384380728009694e-01,7.287111976183949791e-01,1.000000000000000000e+00
4.796921866945920154e-01,-2.279251636937260073e-01,2.000000000000000000e+00
-7.211767863482240193e-01,8.943417356349530056e-01,2.000000000000000000e+00
6.325888251885769531e-01,6.946393726393580437e-01,1.000000000000000000e+00
-6.057129106484350212e-01,-6.160758952610190242e-01,1.000000000000000000e+00
8.964098878204820320e-01,-9.874664926901459694e-01,2.000000000000000000e+00
4.556991681456569743e-01,-6.437627412378790215e-01,2.000000000000000000e+00
-7.152687804773449898e-01,-5.633694869466130406e-01,1.000000000000000000e+00
7.616756292991340160e-01,3.535901173017920174e-01,1.000000000000000000e+00
7.275307881645860508e-01,-9.845687975175679840e-01,2.000000000000000000e+00
-7.299068160355089985e-01,-3.126531480811540198e-01,1.000000000000000000e+00
-3.696211441420019783e-01,4.074303787201640215e-01,2.000000000000000000e+00
-5.104333581402900055e-01,7.360202362760900341e-01,2.000000000000000000e+00
-5.311363795772190421e-01,-7.538701407611370087e-03,1.000000000000000000e+00
-6.109868907369669921e-01,6.918369974009690448e-01,2.000000000000000000e+00
7.537742410786449909e-01,6.405552369542419910e-01,1.000000000000000000e+00
-5.885054320096969604e-01,-5.624093534424899898e-01,1.000000000000000000e+00
-2.278472152538600082e-01,-4.326667753048240028e-01,1.000000000000000000e+00
5.119721200317139953e-01,-4.797130473889409941e-01,2.000000000000000000e+00
-7.449421226046980538e-01,-5.225834543816749722e-01,1.000000000000000000e+00
-9.588650753721590370e-01,-4.469937505200510114e-02,1.000000000000000000e+00
8.465020037256180130e-01,-3.296654643490909975e-01,2.000000000000000000e+00
4.431733912788329843e-01,-1.201807488687340053e-01,2.000000000000000000e+00
-3.956244550645349745e-01,2.241372023709120032e-01,2.000000000000000000e+00
-9.467606982216240086e-01,-9.892341340892020218e-01,1.000000000000000000e+00
-3.816764522343870092e-01,-1.905046985484659949e-01,1.000000000000000000e+00
-4.008226096630099766e-01,1.287042456679050040e-01,2.000000000000000000e+00
-3.020783341489730045e-01,-8.477146644145250320e-01,1.000000000000000000e+00
-6.889881836250419944e-01,2.663606354035439883e-01,2.000000000000000000e+00
-7.306773867458109528e-01,6.582260327413680390e-01,2.000000000000000000e+00
-6.896898848935959503e-01,2.452153288759290062e-01,2.000000000000000000e+00
-8.825802570208909903e-02,5.771509697660800325e-02,2.000000000000000000e+00
-7.842214386910200119e-01,-3.861514166928829983e-01,1.000000000000000000e+00
6.366814803332090378e-01,-1.163255646824840062e-01,2.000000000000000000e+00
-7.702712840400639527e-01,-3.377463389188050114e-01,1.000000000000000000e+00
9.701831168495119728e-01,9.093072032555939987e-01,1.000000000000000000e+00
1.700887503102420095e-01,6.589630506932739884e-01,1.000000000000000000e+00
2.485312102362509934e-01,-4.685289575718339927e-01,2.000000000000000000e+00
5.450588180683549888e-01,2.968932692892850000e-01,1.000000000000000000e+00
5.780351515859369904e-01,2.555766762234270018e-01,1.000000000000000000e+00
-3.283644518814979874e-01,-6.028957804664970554e-01,1.000000000000000000e+00
-8.240613387897610664e-02,5.061819758266209446e-01,2.000000000000000000e+00
2.201304258778689904e-01,-4.798566824756559934e-01,2.000000000000000000e+00
-2.308768541552130016e-01,5.291098719462750122e-01,2.000000000000000000e+00
-9.898454304784539692e-01,7.575033213943239696e-01,2.000000000000000000e+00
-9.981121039018030494e-01,6.543551106005910389e-01,2.000000000000000000e+00
3.989212354645130243e-01,1.858942275866869998e-01,1.000000000000000000e+00
7.688081590458749337e-02,-5.728029417805370338e-01,2.000000000000000000e+00
-5.917354961857199669e-01,1.464761276729399930e-01,2.000000000000000000e+00
-5.874008783139289536e-01,2.495141546241939901e-01,2.000000000000000000e+00
9.276471682824189990e-01,5.045135645195839708e-02,1.000000000000000000e+00
-8.234004792757330105e-01,-9.092611065134410531e-01,1.000000000000000000e+00
-1.539615751244129971e-01,1.217427523806690060e-01,2.000000000000000000e+00
2.348504634574059835e-02,3.555245026946070031e-01,2.000000000000000000e+00
3.988100131973619789e-01,-7.553677624091510445e-01,2.000000000000000000e+00
-4.759275312535459768e-01,4.990691742859780233e-01,2.000000000000000000e+00
2.212841883301729928e-01,-8.669472206383939394e-02,2.000000000000000000e+00
2.831464433111249845e-01,-1.333942017517980028e-01,2.000000000000000000e+00
-9.317107615061099857e-01,-5.393325788900259488e-01,1.000000000000000000e+00
-2.636195900850000218e-01,-4.589224117808040071e-01,1.000000000000000000e+00
6.677363254129889958e-01,-9.314020131714639827e-01,2.000000000000000000e+00
-3.146021016873419840e-01,1.851651184260849903e-01,2.000000000000000000e+00
-7.505426979623730510e-01,8.936825818382200248e-01,2.000000000000000000e+00
7.441671486012639836e-01,1.592204729095099969e-01,1.000000000000000000e+00
7.353961914777760178e-01,-4.591418001800779969e-01,2.000000000000000000e+00
-5.191041626967489719e-01,8.111302079632880524e-01,2.000000000000000000e+00
-6.425894647836689622e-01,-7.989159002900120266e-01,1.000000000000000000e+00
9.411895279772579670e-01,-1.834574895910920100e-01,2.000000000000000000e+00
7.290076441131529972e-01,-8.862582286819820077e-01,2.000000000000000000e+00
-2.839206373319029808e-01,-3.105600727722049870e-01,1.000000000000000000e+00
5.761066917330030096e-03,-1.377996699884529996e-01,2.000000000000000000e+00
-3.968880935572089985e-01,-5.697430367581549637e-01,1.000000000000000000e+00
-1.207137107849120053e-02,8.403465412557129532e-01,2.000000000000000000e+00
-3.615943174809220229e-01,8.274682601913809776e-01,2.000000000000000000e+00
9.302213480696079895e-01,-5.377777996473009914e-01,2.000000000000000000e+00
-3.908665385097270240e-01,-4.816948929801579959e-01,1.000000000000000000e+00
-3.071777974255380239e-01,-2.759641981683669809e-01,1.000000000000000000e+00
-7.072310633957390458e-01,1.780059640295799939e-01,2.000000000000000000e+00
-2.635249029844999868e-01,5.069540394470100075e-01,2.000000000000000000e+00
2.163867326453329867e-02,7.479405268095430381e-01,1.000000000000000000e+00
-3.492440329864620052e-01,-9.745298298075799615e-01,1.000000000000000000e+00
6.896020425483580241e-02,8.177550612017510101e-01,1.000000000000000000e+00
8.549532108008860154e-02,2.392912255600090077e-01,1.000000000000000000e+00
-5.287491967901589707e-01,-3.740499555133279808e-01,1.000000000000000000e+00
-5.327059640549119957e-01,9.218794293701649822e-01,2.000000000000000000e+00
6.698673120699819572e-01,3.004483701661230244e-01,1.000000000000000000e+00
-4.161481424234810267e-01,3.043922786600889996e-01,2.000000000000000000e+00
-2.066786913201210107e-02,4.486549468711020228e-01,2.000000000000000000e+00
-3.324728459119800084e-01,-9.615762047469620377e-01,1.000000000000000000e+00
3.009828715585169956e-01,3.547674021683629997e-01,1.000000000000000000e+00
-1.466748970560730059e-01,8.789730034768580280e-01,2.000000000000000000e+00
-5.984941991046069942e-01,4.973326222971080068e-01,2.000000000000000000e+00
5.271180132403969765e-01,-5.822985386475919983e-02,2.000000000000000000e+00
-4.383391360752280086e-01,4.756846623495220028e-01,2.000000000000000000e+00
-2.463678014464679988e-01,6.032623676583170197e-02,2.000000000000000000e+00
-9.577364125289019592e-01,7.584789711982009575e-01,2.000000000000000000e+00
-6.205309843644499779e-01,-4.702608212828640055e-01,1.000000000000000000e+00
1.202855822630229943e-01,-1.164773623459040008e-01,2.000000000000000000e+00
-5.859603104181589917e-01,-9.787085717543959618e-01,1.000000000000000000e+00
9.392390530556440353e-01,7.527050455100829929e-01,1.000000000000000000e+00
2.505004410631950229e-01,-7.836726093664769799e-01,2.000000000000000000e+00
2.926317322999240009e-02,-4.084747456945480026e-01,2.000000000000000000e+00
-9.625939158722760514e-01,-9.987644283100960418e-01,1.000000000000000000e+00
-7.350643184036019795e-01,3.746770462021230264e-02,2.000000000000000000e+00
-7.974444450810550533e-01,-9.019016940146680483e-02,1.000000000000000000e+00
-9.706625342369079590e-01,-6.982558844611049809e-01,1.000000000000000000e+00
4.664941178634759988e-01,1.174251553602519982e-01,1.000000000000000000e+00
3.982274867594239876e-01,-8.086437466554340370e-01,2.000000000000000000e+00
8.831329392269250400e-01,6.069870102219280250e-01,1.000000000000000000e+00
-6.462795026600359760e-01,-9.431954319588840008e-01,1.000000000000000000e+00
9.376594894565639660e-01,7.265323977917429454e-01,1.000000000000000000e+00
5.605005593970420197e-01,1.840960504487159921e-01,1.000000000000000000e+00
-3.992967493832109971e-02,4.696308434940870136e-01,2.000000000000000000e+00
1.510944338515400054e-01,9.366914927959439918e-01,1.000000000000000000e+00
8.743826122954490021e-01,6.084679639898239456e-01,1.000000000000000000e+00
5.378394061699510315e-02,7.451187944971020549e-01,1.000000000000000000e+00
6.700865705497559555e-01,-7.216444956138730049e-01,2.000000000000000000e+00
5.551031664945189625e-01,-9.420926151797179848e-01,2.000000000000000000e+00
-8.553281282074749470e-01,6.439125207252800465e-01,2.000000000000000000e+00
1.315504657104610009e-01,-3.559705768711859952e-01,2.000000000000000000e+00
3.674051603302360136e-01,-2.663526064716280062e-01,2.000000000000000000e+00
3.320380519144239817e-01,-7.036856669001280151e-01,2.000000000000000000e+00
5.104890461079779618e-01,-9.494042419828470081e-01,2.000000000000000000e+00
-9.692521211691199623e-01,-2.453889767639340080e-01,1.000000000000000000e+00
-1.101679722778499959e-01,-5.777786639519040257e-01,1.000000000000000000e+00
-7.174541014246640369e-01,9.641266786493359886e-01,2.000000000000000000e+00
-3.613066482357680242e-01,-5.684505263343450077e-01,1.000000000000000000e+00
1.017753574997189991e-01,6.012817984446879732e-02,1.000000000000000000e+00
-9.887444488704200118e-01,6.742105144076050438e-01,2.000000000000000000e+00
-6.522565814666450024e-01,4.261503443121910095e-01,2.000000000000000000e+00
2.747124270536009938e-01,8.100923458114269726e-01,1.000000000000000000e+00
-3.086469531990589932e-01,-4.553042692132289737e-01,1.000000000000000000e+00
8.376222103834149511e-05,8.594383653253320210e-01,2.000000000000000000e+00
8.274076972156759607e-03,7.133898753672840432e-01,2.000000000000000000e+00
7.475376995280389458e-01,-9.488093382678930432e-01,2.000000000000000000e+00
3.844671170227230150e-01,-6.600250620394949586e-01,2.000000000000000000e+00
-2.688344437628980010e-01,-3.078022240661080211e-01,1.000000000000000000e+00
-8.140337332151830196e-01,-4.084256794303660065e-01,1.000000000000000000e+00
-6.103299185633660473e-01,-2.766352412290870033e-01,1.000000000000000000e+00
-5.469072936102749999e-02,2.806540927849709988e-01,2.000000000000000000e+00
-2.442495333962139969e-01,-6.983427819795909874e-01,1.000000000000000000e+00
1.360502890311179880e-01,8.773250291123989575e-01,1.000000000000000000e+00
9.798841434530910499e-01,7.821409846656020015e-01,1.000000000000000000e+00
3.798237266018990033e-01,-5.098373773507770546e-01,2.000000000000000000e+00
-2.140843882225449968e-01,-2.224715594202280045e-01,1.000000000000000000e+00
7.276983428746459648e-01,2.365591283887619883e-02,1.000000000000000000e+00
-4.909567707218229771e-01,-4.183855475857850004e-01,1.000000000000000000e+00
-2.970905848778779834e-01,7.962256488390270226e-01,2.000000000000000000e+00
6.884764465503390163e-01,-9.253027848899360031e-01,2.000000000000000000e+00
7.023026598617430061e-01,7.709196340292689964e-01,1.000000000000000000e+00
1.543578892014919879e-01,-6.490674889646470547e-01,2.000000000000000000e+00
7.028975109569729485e-01,-4.995149504393340267e-01,2.000000000000000000e+00
4.701957032084470023e-01,-2.467323816381389867e-01,2.000000000000000000e+00
-7.324165087193249546e-01,-2.334062708541749867e-02,1.000000000000000000e+00
-1.578127853572370010e-01,-4.864106518216430031e-01,1.000000000000000000e+00
6.744155590422450386e-01,-1.333846789784730036e-01,2.000000000000000000e+00
-8.248927774839099891e-01,-8.027990921400489643e-01,1.000000000000000000e+00
-3.990032705478370190e-01,3.190328762866559975e-01,2.000000000000000000e+00
1.345082144252960077e-01,-1.819648989476259915e-01,2.000000000000000000e+00
1.836357228457929924e-01,-2.607862865552310061e-01,2.000000000000000000e+00
5.641044043004509456e-01,8.630721778608859696e-01,1.000000000000000000e+00
-9.753509964793920517e-01,7.393648675642909840e-01,2.000000000000000000e+00
-7.242384599521759503e-01,-9.981057839468120418e-01,1.000000000000000000e+00
6.009221868589519761e-02,-6.456561549566689484e-01,2.000000000000000000e+00
-9.463740815408530072e-01,2.771520721726120073e-01,2.000000000000000000e+00
4.281282904557879854e-01,-2.990837958641350269e-01,2.000000000000000000e+00
5.533045623451469941e-02,-7.836789335124190181e-01,2.000000000000000000e+00
2.446428989060220049e-01,-6.330801802687350266e-01,2.000000000000000000e+00
7.594083393923940495e-01,-9.661369742825629547e-01,2.000000000000000000e+00
-8.670330313034360081e-01,-8.464788752608000122e-01,1.000000000000000000e+00
-6.554274633526800675e-02,-1.746166320517660020e-01,1.000000000000000000e+00
-7.798092095181350381e-01,-9.410053328610960000e-01,1.000000000000000000e+00
-7.877656444907189526e-01,1.005698423832649957e-01,2.000000000000000000e+00
-8.104836242273449898e-02,-5.690951384603980534e-01,1.000000000000000000e+00
1.840315666049719967e-01,5.023288121446970456e-01,1.000000000000000000e+00
1.869188961572950114e-01,-4.127231589518490229e-01,2.000000000000000000e+00
7.722649341449140392e-01,-2.062477683648470117e-01,2.000000000000000000e+00
2.794282725080849961e-01,-8.054621387273069866e-01,2.000000000000000000e+00
-7.240887493826450028e-01,3.437814409844580088e-01,2.000000000000000000e+00
-1.866110851988199981e-01,-8.925237129442390449e-01,1.000000000000000000e+00
9.011339382268489517e-01,6.819697320461269863e-01,1.000000000000000000e+00
6.754656406119470269e-01,-8.093818370252850447e-02,2.000000000000000000e+00
-8.280330523848530300e-01,8.291521659120919541e-01,2.000000000000000000e+00
-8.105865456163879879e-01,7.474917438812550552e-01,2.000000000000000000e+00
-1.159573481418190027e-01,-8.079610299319029965e-01,1.000000000000000000e+00
-2.727209846489129785e-01,-2.650291053578259989e-02,1.000000000000000000e+00
-8.759767562150959364e-02,-4.284716481342910055e-01,1.000000000000000000e+00
-5.250772605650130265e-01,9.045838052406909857e-02,2.000000000000000000e+00
-5.395978321321309723e-01,1.705558439716700070e-01,2.000000000000000000e+00
-7.787784072570500538e-01,1.535352631472050033e-01,2.000000000000000000e+00
-1.520329671911899994e-01,-9.749186416156589985e-01,1.000000000000000000e+00
-8.012983389198780060e-01,8.682449520565570511e-01,2.000000000000000000e+00
5.288541121408339984e-01,3.502735532820219766e-01,1.000000000000000000e+00
7.204791088588540227e-01,-4.788209055550399773e-01,2.000000000000000000e+00
2.358017503283920124e-01,8.050892357714469760e-01,1.000000000000000000e+00
7.789766476489600189e-01,-1.211143983528019941e-01,2.000000000000000000e+00
8.988808682188389465e-01,3.759851441718640164e-01,1.000000000000000000e+00
4.431260419078170143e-01,-6.594037371687589966e-01,2.000000000000000000e+00
-6.747838710434730380e-01,9.805315667763350174e-01,2.000000000000000000e+00
4.887139922939239822e-01,9.558715256862340137e-01,1.000000000000000000e+00
