-8.786590807139870174e-01,-3.267567199654879961e-01,1.000000000000000000e+00
-2.756310668773950256e-01,-5.296906894072890282e-01,1.000000000000000000e+00
6.370791699737310410e-03,6.389476316981019810e-01,2.000000000000000000e+00
7.569919545203449562e-01,-9.874862818978730195e-01,2.000000000000000000e+00
5.068779601715509564e-01,-1.940587735734879971e-01,2.000000000000000000e+00
-1.978369117714459946e-01,-7.862271997146309532e-01,1.000000000000000000e+00
-6.389332739636299774e-01,-9.011946786195039749e-01,1.000000000000000000e+00
9.185822457075120129e-01,-7.639267151243980258e-01,2.000000000000000000e+00
8.433850328437979549e-01,1.423218748532240063e-01,1.000000000000000000e+00
8.246332360431550546e-02,3.077922342345119910e-02,1.000000000000000000e+00
-5.769198834896089867e-01,3.106640730984510101e-01,2.000000000000000000e+00
6.614152970723810032e-01,-2.853965340182190030e-02,2.000000000000000000e+00
-4.049952998757360145e-01,-9.765105540864169598e-01,1.000000000000000000e+00
-4.653661251068120230e-01,6.689198664389549576e-01,2.000000000000000000e+00
1.708140927366909867e-01,-5.523785925470290348e-01,2.000000000000000000e+00
-4.884020574390889879e-01,-5.720189386047419555e-01,1.000000000000000000e+00
2.398384516127410049e-01,-9.213031693361699581e-01,2.000000000000000000e+00
-3.647557641379540194e-01,4.797466876916590128e-01,2.000000000000000000e+00
8.194204084575179570e-01,5.824730889871719830e-01,1.000000000000000000e+00
7.090283064171669647e-01,6.189520717598500088e-01,1.000000000000000000e+00
-8.955314219929280117e-01,4.077946152538060032e-01,2.000000000000000000e+00
8.373861573636530442e-02,9.757625418715180077e-01,1.000000000000000000e+00
7.251517567783589968e-02,-2.145271478220819872e-01,2.000000000000000000e+00
8.445529253222050503e-01,3.010172462090849876e-01,1.000000000000000000e+00
-3.423217083327469989e-01,-9.752537924796339519e-01,1.000000000000000000e+00
-1.421967050991949921e-01,9.133528741076589741e-01,2.000000000000000000e+00
-7.084200493991370529e-01,8.164495001547039665e-01,2.000000000000000000e+00
-9.830074897035959713e-01,4.837669399566950079e-01,2.000000000000000000e+00
9.127809344790880353e-01,-6.574313552118840054e-01,2.000000000000000000e+00
-5.835671937093139805e-01,-1.790483873337510023e-01,1.000000000000000000e+00
3.779201721772550149e-02,4.746247380971910235e-01,1.000000000000000000e+00
-5.977809792384509713e-01,-2.491693785414099971e-01,1.000000000000000000e+00
4.219077597372229982e-01,-7.469631074927749470e-01,2.000000000000000000e+00
2.784947827458379987e-01,-6.818753373809159912e-01,2.000000000000000000e+00
1.755978455767039925e-01,-5.240807356312869869e-01,2.000000000000000000e+00
1.729027940891680049e-01,-5.692529906518759564e-01,2.000000000000000000e+00
7.590830759145319462e-01,3.920664633624260098e-01,1.000000000000000000e+00
-6.948955873958769791e-01,-4.518830203451220107e-01,1.000000000000000000e+00
-8.464721003547309719e-01,6.374688395299019650e-01,2.000000000000000000e+00
-2.951842895708979841e-01,-3.403311679139729984e-01,1.000000000000000000e+00
6.532364836893980176e-01,-6.124076885171230167e-01,2.000000000000000000e+00
-8.882248606532809898e-01,3.131325501017270252e-01,2.000000000000000000e+00
5.374223529361189522e-01,-2.546684304252270006e-02,2.000000000000000000e+00
-4.828855530358849846e-01,-2.061890745535490121e-01,1.000000000000000000e+00
-7.504700636491179466e-02,8.463612017221749939e-01,2.000000000000000000e+00
-5.736397872678939969e-01,5.393675398081539951e-01,2.000000000000000000e+00
9.929094132967289932e-01,2.096865181811150003e-01,1.000000000000000000e+00
-2.248929049819710091e-01,6.891271281056110531e-01,2.000000000000000000e+00
3.653641846030949991e-01,5.726474653929469749e-01,1.000000000000000000e+00
-6.062206155620519787e-01,7.510544769465919979e-01,2.000000000000000000e+00
-4.192139748483900141e-01,-1.149315289221699982e-01,1.000000000000000000e+00
-8.840506393462419510e-01,-7.400729996152219936e-01,1.000000000000000000e+00
5.963221308775249474e-01,-6.143093248829249731e-02,2.000000000000000000e+00
1.001906017772850044e-01,5.934402137063440330e-01,1.000000000000000000e+00
6.188318096101279586e-01,5.530596077442170300e-01,1.000000000000000000e+00
-1.107287188060580019e-01,-5.868790717795490108e-01,1.000000000000000000e+00
-3.169941380619999971e-01,-2.012270349077880105e-01,1.000000000000000000e+00
6.161700855009260014e-01,1.108262436464430012e-01,1.000000000000000000e+00
8.402291145175699860e-01,3.734348663128910228e-01,1.000000000000000000e+00
2.920862212777139977e-01,-1.990245021879669951e-01,2.000000000000000000e+00
9.354458618909119449e-01,4.422941585071379911e-01,1.000000000000000000e+00
-8.271299237385389969e-01,-8.966932375915349640e-01,1.000000000000000000e+00
6.680493755266070366e-01,-7.943870653398330539e-01,2.000000000000000000e+00
4.500669124536220145e-01,8.039874630048869930e-01,1.000000000000000000e+00
5.469763935543600075e-01,6.424849494360389546e-01,1.000000000000000000e+00
6.362423347309229538e-01,5.251527177169920124e-01,1.000000000000000000e+00
-1.190065355040129946e-01,3.340555182658139777e-01,2.000000000000000000e+00
-5.822713784873490006e-01,9.392991801723840628e-02,2.000000000000000000e+00
-2.184353088960049871e-01,9.885884798131879814e-01,2.000000000000000000e+00
-2.636986812576649908e-01,-2.890243958681820158e-01,1.000000000000000000e+00
1.786606851965190021e-02,-4.217007714323700029e-01,2.000000000000000000e+00
7.828209251165390015e-01,4.091666247695679992e-01,1.000000000000000000e+00
-3.770115911029279787e-01,-9.632471180520949527e-01,1.000000000000000000e+00
5.259495880454780059e-02,-1.279949964955449937e-01,2.000000000000000000e+00
7.134374128654600300e-01,-9.231798783875999614e-01,2.000000000000000000e+00
5.728558367118240513e-01,-9.000802827067669876e-01,2.000000000000000000e+00
-3.523293593898420006e-01,-8.992835227400060305e-02,1.000000000000000000e+00
7.020719200372700364e-01,3.155141803435980163e-01,1.000000000000000000e+00
3.589341021142899990e-01,-7.305726781487459354e-02,2.000000000000000000e+00
-1.462791208177799916e-02,7.857977608218790211e-01,2.000000000000000000e+00
3.565827370621260095e-01,-6.960408641025419563e-01,2.000000000000000000e+00
4.611370083875950265e-01,-5.539369531907140098e-01,2.000000000000000000e+00
5.534993358887729809e-01,9.379665432497860111e-01,1.000000000000000000e+00
2.345105493441219935e-02,-8.117615538649259888e-01,1.000000000000000000e+00
1.063945195637640007e-01,-6.911401050165300042e-01,2.000000000000000000e+00
6.199849531985820450e-01,-4.755696309730410021e-01,2.000000000000000000e+00
5.968188717961310230e-01,-8.120295591652390566e-02,2.000000000000000000e+00
1.199017465114590036e-01,4.199500763788819868e-01,1.000000000000000000e+00
7.404373250901700176e-01,5.351569503545760241e-03,2.000000000000000000e+00
-7.122674724087120490e-02,-9.560372438281770080e-01,1.000000000000000000e+00
3.235544692724939830e-01,4.051717277616260215e-01,1.000000000000000000e+00
4.000202375464140259e-01,-6.397937950678169727e-01,2.000000000000000000e+00
-2.391817378811539885e-01,-4.271366004832090058e-01,1.000000000000000000e+00
2.291764919646079868e-01,-9.661946445703509939e-03,2.000000000000000000e+00
6.453602621331809841e-01,-5.135990246199070297e-01,2.000000000000000000e+00
-2.784668467938899994e-01,7.241703490726649761e-01,2.000000000000000000e+00
1.294188597239550043e-01,7.737936568446459606e-01,1.000000000000000000e+00
9.688863405026499898e-01,5.646965843625370018e-01,1.000000000000000000e+00
1.432800041511650135e-01,-2.770074689760799735e-01,2.000000000000000000e+00
-2.157857269048689963e-01,-5.002374267205600411e-01,1.000000000000000000e+00
-2.518275897018609766e-01,-7.847626693546769835e-04,2.000000000000000000e+00
-1.543822293169800075e-01,4.176691067405050029e-01,2.000000000000000000e+00
1.938156974501910046e-01,-6.754410769790409885e-01,2.000000000000000000e+00
-8.820258891209959984e-01,3.317392123863099895e-01,2.000000000000000000e+00
-1.904785432852799942e-01,-8.540740236639979832e-01,1.000000000000000000e+00
1.739425701089200027e-01,9.093097453005609676e-01,1.000000000000000000e+00
-7.606300595216449745e-01,5.546370814554389961e-01,2.000000000000000000e+00
9.948148550465699680e-01,5.928804632276300085e-03,2.000000000000000000e+00
-1.194102363660930026e-02,-3.552598650567230232e-01,1.000000000000000000e+00
-8.429425070062279701e-01,8.278977717272939518e-01,2.000000000000000000e+00
3.542715026997029781e-01,8.521662140265109930e-02,1.000000000000000000e+00
8.545309770852329567e-01,1.153387161903079994e-01,1.000000000000000000e+00
-6.682264674454929665e-01,1.620942358858880050e-01,2.000000000000000000e+00
6.177303288131950204e-02,-2.942051663994790234e-01,2.000000000000000000e+00
7.959576272405679553e-01,-9.829513784497979634e-01,2.000000000000000000e+00
5.021065892651679907e-02,2.695503029972309839e-01,1.000000000000000000e+00
4.698243923485280193e-01,-8.491858942434189483e-01,2.000000000000000000e+00
1.514687356539070051e-01,-2.789811734110119734e-01,2.000000000000000000e+00
3.139131860807540253e-01,-2.372639826498930127e-01,2.000000000000000000e+00
7.566997278481719658e-01,8.297084812074899673e-01,1.000000000000000000e+00
8.722348231822250053e-01,-4.132815641351039737e-01,2.000000000000000000e+00
2.866357704624529767e-01,-1.419704034924509917e-01,2.000000000000000000e+00
9.950052183121439464e-01,3.718676799908279818e-01,1.000000000000000000e+00
-1.265944079495970043e-01,1.228427947498860057e-01,2.000000000000000000e+00
-5.266941958107049793e-01,8.216978944838050358e-01,2.000000000000000000e+00
-8.092187806032600239e-01,-1.245167087763549979e-01,1.000000000000000000e+00
2.626067535020409904e-01,-2.470454899594189957e-01,2.000000000000000000e+00
-8.130651013925670467e-01,2.023375965654850006e-01,2.000000000000000000e+00
-1.075837886892259954e-01,-7.277970123104750000e-01,1.000000000000000000e+00
3.646387858316300218e-02,3.915346218273039747e-01,1.000000000000000000e+00
-8.114113765768710129e-01,1.565536158159379909e-01,2.000000000000000000e+00
2.603904949501160138e-01,-1.956798741593960000e-01,2.000000000000000000e+00
-7.057486511766910553e-01,-4.698521443642679762e-01,1.000000000000000000e+00
8.225007494911550088e-02,2.312283003702760020e-01,1.000000000000000000e+00
-2.151373545639219953e-01,-3.761205659247929822e-01,1.000000000000000000e+00
3.056621542200450015e-01,-7.401137542910869449e-01,2.000000000000000000e+00
-9.932707236148420327e-01,-5.036644516512750469e-01,1.000000000000000000e+00
-4.223358817398549792e-01,7.487948443740609639e-01,2.000000000000000000e+00
1.730125527828929866e-01,-7.400169777683910377e-01,2.000000000000000000e+00
5.241924794390799835e-01,-3.822663147002460238e-01,2.000000000000000000e+00
5.499394098296760125e-02,-4.363876157440250148e-01,2.000000000000000000e+00
-2.483979985117909864e-02,5.589653863571579784e-01,2.000000000000000000e+00
9.531038524582979843e-01,-2.425846783444290111e-01,2.000000000000000000e+00
7.277582371607419498e-01,2.636597249656920106e-01,1.000000000000000000e+00
-8.263210901059210300e-01,-2.473790142685169946e-01,1.000000000000000000e+00
-3.525459319353099752e-01,3.113999841734769736e-01,2.000000000000000000e+00
-7.018922823481259510e-01,-9.368128394708039597e-01,1.000000000000000000e+00
-8.164600823074580349e-01,-2.045648782514039865e-01,1.000000000000000000e+00
2.388048917055130005e-01,9.421686539426450402e-01,1.000000000000000000e+00
8.155211587436500542e-01,-8.887037700042129673e-01,2.000000000000000000e+00
-5.631825071759519741e-01,-5.026743952184919983e-01,1.000000000000000000e+00
-8.924999502487479530e-01,-6.056163716129959740e-01,1.000000000000000000e+00
1.466983137652279889e-01,-7.963186730630700261e-01,2.000000000000000000e+00
9.699216401204470150e-01,-2.516464991495009906e-01,2.000000000000000000e+00
-6.375865088775749534e-01,2.534413440152999963e-01,2.000000000000000000e+00
-8.020977517589930050e-01,9.642733680084349945e-01,2.000000000000000000e+00
2.127560959197579982e-01,-4.280878612771629732e-01,2.000000000000000000e+00
-5.733337169513109677e-01,5.284663415513930484e-01,2.000000000000000000e+00
8.160209092311559997e-01,-4.700362589210270170e-01,2.000000000000000000e+00
-3.460065042600039831e-02,9.743977463804189831e-01,2.000000000000000000e+00
6.505083208903670311e-01,-3.243892733007670004e-01,2.000000000000000000e+00
-2.519789775833489731e-01,9.065167475491759941e-01,2.000000000000000000e+00
3.176714209839699987e-01,4.287903634831309874e-01,1.000000000000000000e+00
5.111801247112449653e-01,5.660274587571619831e-01,1.000000000000000000e+00
-6.679774643853310101e-01,3.187118736095729821e-01,2.000000000000000000e+00
6.859399336390199498e-01,6.069580037146810048e-01,1.000000000000000000e+00
-3.673152066767220170e-01,-2.829553792253139965e-01,1.000000000000000000e+00
-7.540020463056860134e-01,4.363087448291479986e-01,2.000000000000000000e+00
-6.589504638686779492e-01,3.721552016213540148e-01,2.000000000000000000e+00
7.672644099220630176e-01,-5.143888154998420281e-02,2.000000000000000000e+00
3.987242542207239948e-01,1.994487219490110042e-01,1.000000000000000000e+00
-7.801580959931020409e-01,-5.170296379365030282e-01,1.000000000000000000e+00
6.416049390099940464e-01,7.747207675129179349e-02,1.000000000000000000e+00
-1.959441793151200095e-01,-3.945931089110670253e-01,1.000000000000000000e+00
8.423522491939370305e-01,-4.041097313165660232e-01,2.000000000000000000e+00
3.381056198850270200e-01,-5.556224118918180466e-01,2.000000000000000000e+00
-7.831849637441340439e-01,1.933823600411420096e-01,2.000000000000000000e+00
7.235410828143360451e-01,5.612381640821699769e-01,1.000000000000000000e+00
4.921241397969419729e-01,8.910673665814099476e-01,1.000000000000000000e+00
-9.543321225792169571e-01,2.515020021237430181e-01,2.000000000000000000e+00
-9.042334137484429879e-02,-6.019127117469910138e-01,1.000000000000000000e+00
-2.387338937260209959e-01,4.977241717278960143e-02,2.000000000000000000e+00
6.360520138405260093e-01,8.110575675964359910e-01,1.000000000000000000e+00
-5.735084223560990013e-01,-6.931986990384759739e-01,1.000000000000000000e+00
-4.294575359672310189e-01,-5.820433124899859756e-01,1.000000000000000000e+00
1.245668511837720038e-01,9.472728334367279401e-02,1.000000000000000000e+00
8.262881003320220463e-01,-4.318202151916920029e-01,2.000000000000000000e+00
-3.775643184781070083e-01,-3.735609473660589930e-01,1.000000000000000000e+00
8.677670708857480042e-01,2.927069352008400127e-01,1.000000000000000000e+00
6.229465659707780212e-01,1.167842280119660014e-01,1.000000000000000000e+00
8.374876836314799622e-01,-9.020174155011769779e-01,2.000000000000000000e+00
8.759576254524289451e-01,1.930677234195170011e-01,1.000000000000000000e+00
-6.234526131302120522e-01,-4.931013188324869789e-01,1.000000000000000000e+00
4.711302728392179895e-01,1.747017097659409879e-01,1.000000000000000000e+00
-7.775005279108879730e-01,9.514673901721839577e-01,2.000000000000000000e+00
7.709258836694059536e-01,-9.589510597288609661e-01,2.000000000000000000e+00
-4.867332889698450238e-01,3.975865803658960029e-01,2.000000000000000000e+00
-6.397878569550810024e-01,-2.151245581917460015e-01,1.000000000000000000e+00
-4.208791414275769860e-01,2.363766366615890069e-01,2.000000000000000000e+00
-6.040983279235659920e-01,1.529974397271870006e-02,2.000000000000000000e+00
2.392961350269620091e-01,-2.369898688048119872e-01,2.000000000000000000e+00
-8.552145231515170254e-01,-5.725643886253239945e-01,1.000000000000000000e+00
9.046262246556580067e-01,3.427730924449859939e-01,1.000000000000000000e+00
-2.743862350471319989e-01,1.926712603308259886e-01,2.000000000000000000e+00
9.837374873459340252e-01,1.857536984607580099e-02,2.000000000000000000e+00
1.339799338020379871e-01,-7.525526816025379651e-01,2.000000000000000000e+00
1.216638903133570038e-01,-1.604363233782349907e-01,2.000000000000000000e+00
2.863284219056370095e-01,1.990933297201989971e-01,1.000000000000000000e+00
9.913945118896659858e-01,8.478651968762279667e-01,1.000000000000000000e+00
-3.080816036090249788e-01,8.166638328693810456e-01,2.000000000000000000e+00
-9.711858034133910023e-01,-3.163780327886340227e-01,1.000000000000000000e+00
5.402361610904340417e-01,4.981149071827529751e-01,1.000000000000000000e+00
7.360717393457889557e-01,5.989865879528220027e-01,1.000000000000000000e+00
-4.645590665750209958e-01,6.552407471463080058e-02,2.000000000000000000e+00
-4.931397098116580002e-01,-9.590239552780990273e-01,1.000000000000000000e+00
7.139413887634870060e-01,4.553894340060650192e-01,1.000000000000000000e+00
7.630420890636739895e-01,-8.945671599358320236e-01,2.000000000000000000e+00
-9.924175897613169983e-01,8.044371050782499477e-01,2.000000000000000000e+00
8.567767343483869702e-01,3.036697488278150003e-01,1.000000000000000000e+00
-3.361903401091689836e-01,-2.878199513070289761e-01,1.000000000000000000e+00
5.674450141377750390e-01,9.448660318739710018e-01,1.000000000000000000e+00
5.467956452630460262e-01,3.482439965009689886e-01,1.000000000000000000e+00
-2.783199306577440191e-01,4.409616561606530261e-01,2.000000000000000000e+00
6.838226849213240310e-01,5.003956835716959484e-01,1.000000000000000000e+00
-3.097725198604169838e-01,-4.062080830335619841e-01,1.000000000000000000e+00
5.716753480955959477e-01,6.326039363630120427e-01,1.000000000000000000e+00
4.812837908975780010e-01,-4.307506023906170212e-01,2.000000000000000000e+00
-5.043458174914120518e-01,-5.951657034456729889e-01,1.000000000000000000e+00
-4.208050649613139793e-01,8.896868797019119590e-01,2.000000000000000000e+00
2.599332756362859875e-01,8.576405528001489476e-01,1.000000000000000000e+00
-3.328134869225319870e-01,6.800204394385219731e-01,2.000000000000000000e+00
-4.215727681294080265e-01,-4.415534771978860129e-01,1.000000000000000000e+00
4.961086041294039961e-01,-5.248907152563330181e-01,2.000000000000000000e+00
-5.239333263598380253e-01,-5.732985348440710061e-01,1.000000000000000000e+00
-8.416532399132850006e-01,-5.076888389885429731e-02,1.000000000000000000e+00
-6.055834442377090454e-01,3.769674696959560145e-01,2.000000000000000000e+00
-1.159167336300020029e-01,-9.942762320861220360e-02,1.000000000000000000e+00
7.595040407031770080e-01,3.646691162139180098e-01,1.000000000000000000e+00
-9.042490553110840157e-01,-5.184268113225699581e-01,1.000000000000000000e+00
-4.829403185285630062e-01,-6.154963648878040150e-01,1.000000000000000000e+00
2.978863297030330259e-01,5.204520160332319900e-01,1.000000000000000000e+00
3.606567545793950003e-01,3.389416672289369825e-01,1.000000000000000000e+00
-2.287595937959850112e-01,-3.024212010204789802e-01,1.000000000000000000e+00
2.499162536114450106e-01,6.682408582419160359e-01,1.000000000000000000e+00
2.476173085160550125e-01,-9.287039898335930355e-01,2.000000000000000000e+00
-1.660761847160759919e-01,4.327240325510500196e-01,2.000000000000000000e+00
-7.172672143206000328e-01,4.676067433319989752e-01,2.000000000000000000e+00
8.202580381184819691e-01,8.266618144698439918e-01,1.000000000000000000e+00
3.614284163340930056e-01,6.924656485207379975e-01,1.000000000000000000e+00
8.177998303435739524e-01,3.584951488301160033e-02,2.000000000000000000e+00
-5.599488271400330230e-01,4.421823797747490015e-01,2.000000000000000000e+00
5.260329456068579823e-01,3.517487952485680025e-01,1.000000000000000000e+00
-3.743112022057180077e-01,2.366820792667569950e-01,2.000000000000000000e+00
-3.982431250624359764e-01,-8.594767111353579514e-01,1.000000000000000000e+00
3.275136463344100173e-03,6.153714796528220177e-02,2.000000000000000000e+00
-6.932746269740159839e-01,2.383182570338250039e-01,2.000000000000000000e+00
-2.018060949631040046e-01,3.495204458013180249e-01,2.000000000000000000e+00
-6.679422007873649925e-01,6.836479366756980092e-01,2.000000000000000000e+00
2.709558466449379921e-01,4.483719528652729824e-01,1.000000000000000000e+00
1.881870874203739885e-01,-4.479124927893279873e-01,2.000000000000000000e+00
-9.859241810627279445e-01,-2.187008983455600020e-01,1.000000000000000000e+00
-7.678117677569390453e-01,-3.019481413066389952e-01,1.000000000000000000e+00
7.077987678349020317e-01,-4.072427959181370016e-01,2.000000000000000000e+00
9.352003326639529712e-01,-2.717852038331329823e-01,2.000000000000000000e+00
-7.775066387839619786e-01,-1.146055203862489935e-01,1.000000000000000000e+00
-9.152161409147080429e-01,5.290228603407739483e-01,2.000000000000000000e+00
8.961852942593400151e-01,6.372847952879969746e-01,1.000000000000000000e+00
-3.715662537142629951e-01,-5.409715133719149582e-01,1.000000000000000000e+00
-5.872857356444000088e-01,9.719761223532259464e-01,2.000000000000000000e+00
-1.085693985223770003e-01,7.004017727449539654e-01,2.000000000000000000e+00
6.186878192238509655e-01,-2.679135664366190106e-01,2.000000000000000000e+00
2.360381600446999906e-01,-6.744209830649200432e-01,2.000000000000000000e+00
-6.450205668807029724e-02,-4.779905262403190136e-01,1.000000000000000000e+00
5.858638053759930298e-01,-5.150164556689560413e-01,2.000000000000000000e+00
-6.331029441207650099e-02,7.357696816325189904e-01,2.000000000000000000e+00
9.459236166439950466e-01,2.781996736302970105e-02,2.000000000000000000e+00
-4.140851059928539746e-01,-7.896267725154759720e-01,1.000000000000000000e+00
-7.483580824919040531e-01,2.430189847946170045e-01,2.000000000000000000e+00
3.274045241996649813e-01,-6.515730256214740113e-01,2.000000000000000000e+00
2.462994726374750087e-01,-7.701873579062520347e-01,2.000000000000000000e+00
8.654346484690900176e-01,6.601188564673070303e-02,1.000000000000000000e+00
7.585819605737920135e-01,6.605103486217559494e-01,1.000000000000000000e+00
-3.526227334514259737e-01,-5.644385176710779994e-01,1.000000000000000000e+00
-9.794385335408150040e-01,-8.141653956845400497e-01,1.000000000000000000e+00
-4.591994401998820141e-01,7.387548997066919476e-01,2.000000000000000000e+00
-7.198052434250709619e-02,3.652232154272500031e-01,2.000000000000000000e+00
-9.557509119622410454e-01,5.028524771332739673e-01,2.000000000000000000e+00
-9.933365741744639710e-01,-4.924349114298819940e-01,1.000000000000000000e+00
-9.244679249823090084e-01,-6.616925233975049503e-01,1.000000000000000000e+00
-7.923819324932990238e-01,-5.954434615559880406e-01,1.000000000000000000e+00
-6.280023660510779537e-01,2.774204257875679813e-01,2.000000000000000000e+00
-5.991598195396360405e-01,2.491113059222699877e-01,2.000000000000000000e+00
2.488753516227009965e-01,-1.639327690936630000e-01,2.000000000000000000e+00
1.778897643089289993e-01,9.533260744065049641e-01,1.000000000000000000e+00
5.077106086537239715e-01,4.222282129339869905e-01,1.000000000000000000e+00
5.719264559447769791e-01,-1.673949537798760101e-01,2.000000000000000000e+00
6.989522837102409708e-03,-2.580171120353039749e-01,1.000000000000000000e+00
-2.339825681410729885e-01,-6.739077311940490089e-01,1.000000000000000000e+00
4.478038749657570206e-01,-4.617488780058919828e-01,2.000000000000000000e+00
7.765041403472420223e-01,-1.494622612372039916e-01,2.000000000000000000e+00
-6.800366556271909557e-01,-7.578883767127989612e-01,1.000000000000000000e+00
2.987854764796790130e-01,-4.042319604195649951e-01,2.000000000000000000e+00
-3.748411177657540172e-01,4.493093690834940035e-01,2.000000000000000000e+00
9.471434019505979851e-01,3.380941180512309768e-02,2.000000000000000000e+00
3.996020331978800133e-01,2.642585574649269908e-01,1.000000000000000000e+00
9.931493839249010414e-01,-5.291245756670830414e-01,2.000000000000000000e+00
7.463659485802049964e-01,-7.529932959005239956e-01,2.000000000000000000e+00
4.294757633469999947e-01,-6.368626472540199757e-01,2.000000000000000000e+00
-7.564787454903130204e-01,4.107080325484280259e-01,2.000000000000000000e+00
-9.634988722391429894e-01,1.572350282222030049e-01,2.000000000000000000e+00
-9.737288746982809551e-01,2.433658363297580007e-01,2.000000000000000000e+00
-2.272348226979369890e-01,5.650823870673780114e-01,2.000000000000000000e+00
-4.373882967047389991e-01,3.127773422747849863e-01,2.000000000000000000e+00
-5.266718561761080108e-01,1.698622955009340130e-01,2.000000000000000000e+00
-5.647922074422240257e-02,3.822577884420749750e-02,2.000000000000000000e+00
-8.350311256945129879e-01,-9.030304723419250168e-01,1.000000000000000000e+00
-4.869380714371799868e-01,3.441422549076380011e-01,2.000000000000000000e+00
-5.421995250508190312e-01,-8.132224199362100281e-01,1.000000000000000000e+00
8.962493538856509678e-01,2.469345373101529961e-01,1.000000000000000000e+00
-1.056433389894659985e-01,-7.796072228811680160e-01,1.000000000000000000e+00
3.736118837259709835e-01,5.078535433858629711e-01,1.000000000000000000e+00
6.662481417879459467e-02,-4.245603219605980083e-01,2.000000000000000000e+00
1.670774109661579965e-01,7.214583051390950352e-01,1.000000000000000000e+00
-6.781006092205639491e-02,9.104451327584679454e-01,2.000000000000000000e+00
-4.998811283148830165e-01,-6.199260242283340105e-02,1.000000000000000000e+00
1.438670675270259935e-01,5.245787142775949485e-01,1.000000000000000000e+00
-3.561422564089299914e-01,-7.310244794934990242e-01,1.000000000000000000e+00
-8.761339960619809464e-01,-8.164564166218040153e-01,1.000000000000000000e+00
1.739608468487859883e-01,5.446830014698209599e-01,1.000000000000000000e+00
3.653622930869460106e-02,8.410169091075659908e-01,1.000000000000000000e+00
-7.311596586368980244e-01,-5.181633364409210518e-01,1.000000000000000000e+00
8.256260692141950130e-01,9.162844950333239868e-01,1.000000000000000000e+00
9.835365554317829773e-01,-7.489759000018240132e-01,2.000000000000000000e+00
-3.497220268473030247e-01,8.074878524057570450e-01,2.000000000000000000e+00
2.503796769306059766e-01,5.716058383695780121e-01,1.000000000000000000e+00
4.074093014933169998e-01,5.383306764997539684e-01,1.000000000000000000e+00
1.673483494669200100e-01,8.121659792959690094e-02,1.000000000000000000e+00
6.174158565700049728e-01,5.309074707329269893e-01,1.000000000000000000e+00
3.528211005032059755e-01,3.142887870781119752e-01,1.000000000000000000e+00
-2.616403158754109781e-01,8.560872646048669488e-01,2.000000000000000000e+00
2.652109218761319887e-01,8.625040468759830325e-01,1.000000000000000000e+00
5.437882319092750549e-01,-3.727922681719059942e-03,2.000000000000000000e+00
2.846787450835110145e-02,-2.953073419630530272e-01,2.000000000000000000e+00
-6.786013972014189877e-01,8.633138928562400505e-01,2.000000000000000000e+00
-2.934256922453640226e-01,-5.351785249076780326e-01,1.000000000000000000e+00
-4.086378873325879901e-01,2.956366166472430002e-01,2.000000000000000000e+00
1.999772121198480079e-01,-3.469132957980040066e-01,2.000000000000000000e+00
7.271662307903170586e-02,4.157468527555470139e-01,1.000000000000000000e+00
-7.284714831039309502e-01,-2.866226444020870123e-01,1.000000000000000000e+00
-7.752128606662149757e-01,-8.897518231533469990e-01,1.000000000000000000e+00
1.547995433211329930e-01,-2.405122150667010072e-01,2.000000000000000000e+00
9.707599659450349971e-01,-5.058021764270960174e-01,2.000000000000000000e+00
-3.039897037670020175e-01,2.863410096615550127e-01,2.000000000000000000e+00
7.488106763921680287e-01,-7.437096755020320415e-01,2.000000000000000000e+00
-5.451635178178549923e-01,-9.133951314724979564e-01,1.000000000000000000e+00
-2.358276117593050003e-02,4.312345567159350246e-01,2.000000000000000000e+00
-1.641768361441789947e-01,2.831535609439019829e-01,2.000000000000000000e+00
4.406850878149270317e-02,-8.860675427131350368e-01,2.000000000000000000e+00
1.447284864261750015e-01,6.648788680322470501e-01,1.000000000000000000e+00
-2.985464888624850266e-01,-8.846850753761830166e-01,1.000000000000000000e+00
-7.237342786975200504e-01,4.288242091424759872e-01,2.000000000000000000e+00
-6.049593794159590088e-01,-7.536839600652460447e-02,1.000000000000000000e+00
-6.894110143184660477e-02,-2.435874375514689993e-01,1.000000000000000000e+00
3.409458459354939852e-01,-5.312970131635670334e-01,2.000000000000000000e+00
5.511678801849480003e-01,-2.532538352534169923e-01,2.000000000000000000e+00
-9.002992748282849789e-01,3.811181476339699919e-02,2.000000000000000000e+00
2.996628205291930191e-01,3.063347581774000239e-01,1.000000000000000000e+00
-5.507259755395349510e-01,8.134700590744610160e-01,2.000000000000000000e+00
1.084066927433010030e-01,8.537525078281760216e-01,1.000000000000000000e+00
-1.990865385159850121e-01,5.517522483132779598e-01,2.000000000000000000e+00
-4.563835207372899938e-01,9.000087366439399883e-01,2.000000000000000000e+00
5.698456852696840436e-01,-7.290364317595959820e-01,2.000000000000000000e+00
-2.411341858096419932e-01,-2.829191400669520129e-01,1.000000000000000000e+00
-8.345188894309100158e-01,5.592110403813419506e-01,2.000000000000000000e+00
-1.150987902656200046e-01,9.636013833805919804e-01,2.000000000000000000e+00
8.104761918075380489e-01,4.548222338780760071e-02,2.000000000000000000e+00
-5.988929071463640064e-01,5.053774472326040268e-01,2.000000000000000000e+00
-6.721944953314960003e-01,-4.096929524093870234e-01,1.000000000000000000e+00
