2.568933940492569845e-01,2.680049878545109898e-01,1.000000000000000000e+00
-2.581738871522250012e-01,6.661790623329579830e-01,1.000000000000000000e+00
3.807792449370029919e-01,-1.639623371884230130e-01,1.000000000000000000e+00
-8.329092254862190403e-01,8.172432454302910321e-01,2.000000000000000000e+00
9.305129265412690476e-01,-7.905558813363310344e-01,1.000000000000000000e+00
1.715739597566429964e-01,-7.868770533241330467e-01,2.000000000000000000e+00
-9.733400354161859669e-01,-2.792316754348579955e-01,2.000000000000000000e+00
6.429418222978709740e-02,5.266730897128579780e-01,1.000000000000000000e+00
7.638723482377830498e-01,9.035684294067319877e-01,1.000000000000000000e+00
4.272665153257549919e-01,-4.118261323310429822e-01,1.000000000000000000e+00
8.946433532983060211e-01,8.013173742219810158e-01,1.000000000000000000e+00
-4.062269469723109871e-01,4.185100034810599889e-01,1.000000000000000000e+00
3.209549956955020100e-01,-3.965022708289330233e-01,2.000000000000000000e+00
-4.071931196376680218e-01,9.163240022026000187e-01,1.000000000000000000e+00
4.829836636781689729e-02,-8.602133556269110359e-01,2.000000000000000000e+00
2.404213910922410047e-01,2.766193058341739897e-01,1.000000000000000000e+00
-2.930638706311580188e-01,-1.855759550817309977e-01,2.000000000000000000e+00
3.151435749605300263e-01,-6.319299382157620437e-01,2.000000000000000000e+00
2.069203909486529991e-01,-6.875161947682499886e-01,2.000000000000000000e+00
-1.477855951525270106e-01,-9.867288763634860516e-01,2.000000000000000000e+00
-4.602463874034580238e-01,9.961425275541839763e-01,1.000000000000000000e+00
-3.013093513436619908e-01,-4.368881834670900188e-01,2.000000000000000000e+00
-7.691639517433940254e-01,2.045406368561089872e-01,2.000000000000000000e+00
2.705827895551919937e-01,4.693449600599710059e-01,1.000000000000000000e+00
7.061699167825280510e-01,-5.764057058840990067e-01,1.000000000000000000e+00
9.616335937753319740e-01,3.127378192730250195e-01,1.000000000000000000e+00
4.777967259287829727e-01,-8.529907185584309492e-02,1.000000000000000000e+00
6.378552783280609650e-02,5.020043686963620022e-01,1.000000000000000000e+00
5.398800987750289604e-01,-6.427342402748760231e-01,2.000000000000000000e+00
-8.048745431005950579e-02,-2.677613170817489882e-02,2.000000000000000000e+00
-2.497696038335560087e-01,-6.815942698158320434e-01,2.000000000000000000e+00
-7.827250738628209747e-01,9.523881380446259648e-01,1.000000000000000000e+00
-9.899622132070360347e-01,7.484271642751989528e-01,2.000000000000000000e+00
2.610618323087690040e-01,-6.740652099251750462e-01,2.000000000000000000e+00
6.067862329073250294e-01,3.304060609079900179e-01,1.000000000000000000e+00
8.678218522109090172e-01,-4.258092776872219876e-01,1.000000000000000000e+00
-4.109810539521279726e-01,8.509530313313010130e-02,2.000000000000000000e+00
-4.441727683879440058e-01,-1.751148798502979997e-01,2.000000000000000000e+00
3.663001181557770103e-01,-2.711746650747949849e-01,1.000000000000000000e+00
-7.282764231786130471e-02,5.747331306338310242e-03,2.000000000000000000e+00
8.796587008982900135e-01,6.412732945755119651e-01,1.000000000000000000e+00
-7.319978210143740505e-01,-7.139880713075400509e-01,2.000000000000000000e+00
6.624674163758750289e-01,-6.081164339557290077e-01,1.000000000000000000e+00
9.498769459314639896e-01,-4.186940169893210162e-01,1.000000000000000000e+00
1.241918201558289969e-01,-4.675541711039840065e-01,2.000000000000000000e+00
3.732458604499699906e-01,8.428037511184810482e-01,1.000000000000000000e+00
-2.625263975933190275e-01,-5.912850503809750080e-01,2.000000000000000000e+00
-5.259329453110690028e-02,-9.001712827011940088e-02,2.000000000000000000e+00
9.432937498204410076e-01,2.008741181343789983e-01,1.000000000000000000e+00
8.163872710429129764e-01,-5.861333534121510036e-01,1.000000000000000000e+00
5.446186312474310398e-01,3.913009040988980058e-01,1.000000000000000000e+00
-8.310595247894529969e-01,-8.067780509591100380e-01,2.000000000000000000e+00
-2.934410921297970209e-01,-8.772666943259540551e-01,2.000000000000000000e+00
-4.333965471014379900e-01,4.984560045413670148e-01,1.000000000000000000e+00
-7.472209567204119995e-01,8.841377785429359593e-01,1.000000000000000000e+00
4.495017970912160155e-01,3.702010447159410078e-01,1.000000000000000000e+00
6.507414085790510505e-01,-8.472963571548459694e-01,2.000000000000000000e+00
-3.922187760472299889e-01,7.983332434669140332e-01,1.000000000000000000e+00
9.623172692954540253e-03,-5.400900528766210407e-01,2.000000000000000000e+00
5.459970626980069630e-01,-6.033372133970259510e-01,2.000000000000000000e+00
-6.621077102608979859e-01,-9.309770539402960343e-02,2.000000000000000000e+00
5.018890094943340152e-01,-1.618955284357070110e-04,1.000000000000000000e+00
1.955222561955450022e-01,-9.740393008105460160e-01,2.000000000000000000e+00
-6.216024379245940201e-01,8.554980265907939918e-01,1.000000000000000000e+00
5.867211725562809788e-01,1.639681239612399977e-01,1.000000000000000000e+00
-5.860343989916150242e-01,-2.995432200841610104e-01,2.000000000000000000e+00
3.519649864174430043e-01,-5.220193276181819830e-02,1.000000000000000000e+00
-8.713681017979979515e-02,1.627907021902499918e-01,1.000000000000000000e+00
9.030252690427009732e-01,2.990737464278940272e-01,1.000000000000000000e+00
-9.338822336867449447e-01,6.742899962700900085e-01,2.000000000000000000e+00
8.726606797426940398e-02,2.466553319245579912e-01,1.000000000000000000e+00
9.250674676150079379e-02,-4.722294257953760233e-02,1.000000000000000000e+00
2.663935571908950251e-01,-9.527939227409659706e-01,2.000000000000000000e+00
9.872280745767060273e-01,-1.885893689468499945e-01,1.000000000000000000e+00
-8.500672578811649949e-01,-5.349629237316549935e-01,2.000000000000000000e+00
3.328154445625839952e-01,7.387201753444969654e-01,1.000000000000000000e+00
-6.329467589966949470e-01,8.307879045605659485e-02,2.000000000000000000e+00
-5.904049938544630310e-02,-9.840414449572559841e-01,2.000000000000000000e+00
3.984403009526429895e-01,5.522259557619690201e-02,1.000000000000000000e+00
-3.363782661035660260e-01,-6.639009253121910259e-01,2.000000000000000000e+00
7.339423745870590210e-01,7.835612311027939647e-01,1.000000000000000000e+00
-4.152814284898340147e-01,-3.055341867730019811e-01,2.000000000000000000e+00
5.540130380541089666e-02,1.716251750476660010e-01,1.000000000000000000e+00
-2.492380053736270029e-01,-3.685812228359279796e-01,2.000000000000000000e+00
9.860366326756779820e-01,-8.786935498937960276e-02,1.000000000000000000e+00
1.138082006946210083e-02,-4.565650532022120234e-01,2.000000000000000000e+00
-2.673982982523739893e-01,2.613832522183660023e-01,2.000000000000000000e+00
-3.586007091216740217e-01,8.952937442809340007e-01,1.000000000000000000e+00
-8.075578995048999786e-01,-1.937758806161579972e-01,2.000000000000000000e+00
-6.161868241615590103e-01,-6.907141581177710099e-02,2.000000000000000000e+00
-4.494926421903069902e-01,7.666690726764500141e-01,1.000000000000000000e+00
-2.724366807378830191e-01,6.512756412848830223e-02,2.000000000000000000e+00
4.286341601982709970e-02,-4.076898540370170188e-01,2.000000000000000000e+00
8.807585341855879435e-02,-8.788241958245640584e-02,1.000000000000000000e+00
-3.160052443854510229e-01,6.834945692680779450e-01,1.000000000000000000e+00
1.865104711614549993e-01,2.064734334126110127e-01,1.000000000000000000e+00
-3.703629625961180061e-01,3.022576682269570176e-03,2.000000000000000000e+00
6.563437897711990043e-01,2.623188449069860026e-02,1.000000000000000000e+00
-5.296036060899500519e-01,9.660908137448129818e-01,1.000000000000000000e+00
2.803989965468650092e-01,-4.725308655761180088e-01,2.000000000000000000e+00
4.447489664889869854e-01,6.884280806407330200e-01,1.000000000000000000e+00
-2.954101529903709888e-01,-1.546380645595490100e-01,2.000000000000000000e+00
-6.864443435333670296e-01,5.940815890207890027e-01,2.000000000000000000e+00
-3.894372857175770197e-01,-1.635160055011510016e-01,2.000000000000000000e+00
-1.365575725212689884e-01,-2.644677003845570251e-01,2.000000000000000000e+00
2.241388671100139895e-01,-6.894286777824160106e-01,2.000000000000000000e+00
-5.745290764607490219e-01,-8.342731571756299980e-01,2.000000000000000000e+00
-8.167740916833280407e-01,2.714840220287439987e-01,2.000000000000000000e+00
-2.333820089697840050e-01,-2.136091860011219978e-01,2.000000000000000000e+00
9.885591464117170490e-01,-8.060015845112500354e-01,1.000000000000000000e+00
8.290730933658779778e-01,1.142729674465950002e-01,1.000000000000000000e+00
5.956576201133430004e-01,-5.681724990718070023e-01,1.000000000000000000e+00
4.267496848478909838e-02,2.026954344473780034e-01,1.000000000000000000e+00
6.483301166445020192e-01,-4.635689831338820066e-01,1.000000000000000000e+00
5.409808158874509498e-01,3.965725749731059679e-02,1.000000000000000000e+00
-8.696176577359439330e-02,-7.736543407663699634e-01,2.000000000000000000e+00
-4.054976780898870148e-01,-4.069462213665249739e-01,2.000000000000000000e+00
-1.773712420836089931e-01,4.269301178865130275e-01,1.000000000000000000e+00
2.419515727087860057e-01,2.323379050940279911e-01,1.000000000000000000e+00
-1.905429400503640125e-01,3.558200420811770126e-01,1.000000000000000000e+00
1.599277686327700010e-01,-8.436310137622059502e-01,2.000000000000000000e+00
4.744005016982560247e-02,-2.753398171626029733e-01,2.000000000000000000e+00
-8.384028170257809554e-02,-8.704477064311499923e-01,2.000000000000000000e+00
5.835458980873230450e-01,-4.362465394660829943e-01,1.000000000000000000e+00
3.285726192407310009e-01,-9.565701354295019776e-01,2.000000000000000000e+00
-2.826220416463909868e-01,-9.903234089724719524e-01,2.000000000000000000e+00
5.018245242536070183e-01,2.266919254325329980e-01,1.000000000000000000e+00
5.514531037770209476e-01,4.731288012117150221e-01,1.000000000000000000e+00
-6.152825970202679962e-01,-3.867364590987559803e-01,2.000000000000000000e+00
-1.243304028175769987e-01,6.724391779862339824e-01,1.000000000000000000e+00
5.702880872413520486e-01,-9.433456598781050362e-01,2.000000000000000000e+00
-3.954511927440759744e-01,-4.657394587993620161e-01,2.000000000000000000e+00
2.275882316753269907e-01,-2.717672698199750103e-01,2.000000000000000000e+00
2.941877641715109903e-01,7.708495352417229496e-01,1.000000000000000000e+00
3.420528564602139943e-01,7.706841817125680283e-01,1.000000000000000000e+00
5.288511980324980127e-02,-1.097639119252560025e-01,2.000000000000000000e+00
-5.378724355250599776e-02,-1.185368648730219937e-01,2.000000000000000000e+00
-1.162813715636730055e-01,-1.722474000416699957e-01,2.000000000000000000e+00
-3.684003371745350145e-03,-2.222564490512010105e-01,2.000000000000000000e+00
5.785021167248489693e-01,-7.763233222067360551e-01,2.000000000000000000e+00
-5.721488902345299721e-01,-3.364213318563999966e-01,2.000000000000000000e+00
-5.198025675490499653e-01,-7.195853050798179940e-01,2.000000000000000000e+00
-2.538905697874719869e-01,-9.466574736870829732e-01,2.000000000000000000e+00
-9.603585014119739860e-01,2.987813288345930185e-01,2.000000000000000000e+00
1.729981163516640108e-01,7.556970049627129704e-01,1.000000000000000000e+00
-9.931964208371939495e-01,6.990222260355950512e-01,2.000000000000000000e+00
3.875978216528889742e-01,9.467180003412070111e-01,1.000000000000000000e+00
3.855073917657140248e-01,-3.579170117154720221e-02,1.000000000000000000e+00
9.308811039663850151e-01,-8.941833977587519966e-01,1.000000000000000000e+00
-4.080077195540069979e-01,6.763373115099969857e-01,1.000000000000000000e+00
-1.532362462021409910e-01,-1.696379017084840013e-01,2.000000000000000000e+00
-1.699231243692340132e-01,-2.331772972829639912e-01,2.000000000000000000e+00
-6.812849733978509903e-02,1.103942086920139953e-01,1.000000000000000000e+00
-4.682933958247300077e-01,-3.589481618255380146e-01,2.000000000000000000e+00
1.043372405692929994e-01,-4.848658605478700090e-01,2.000000000000000000e+00
-8.004304673522709412e-02,2.880991487763819858e-01,1.000000000000000000e+00
-4.800367867574100167e-01,1.585946152918039920e-01,2.000000000000000000e+00
1.184516344219450068e-01,7.319326838478450448e-01,1.000000000000000000e+00
6.053783213719730050e-01,-6.992255845107140377e-01,2.000000000000000000e+00
3.116057380102569829e-01,3.473063264973459963e-01,1.000000000000000000e+00
7.974323406815529980e-01,-5.906821019016209595e-01,1.000000000000000000e+00
-5.823330576531590141e-01,-1.932637104764579894e-01,2.000000000000000000e+00
-2.400886034592989923e-02,-3.873973540030419827e-01,2.000000000000000000e+00
2.637225943617519941e-01,-7.062862804159519836e-01,2.000000000000000000e+00
4.102198402397330135e-01,6.764418114908039570e-01,1.000000000000000000e+00
3.268901091068979747e-01,4.343828433193270278e-01,1.000000000000000000e+00
6.827120343223209986e-02,8.277041865512729801e-01,1.000000000000000000e+00
6.250389469787479557e-01,-8.242537267506120854e-03,1.000000000000000000e+00
-1.255025109276179940e-01,-3.212196077220140222e-01,2.000000000000000000e+00
-6.639582277275619671e-01,-7.064564200118179649e-01,2.000000000000000000e+00
4.755585175007580323e-02,5.217925040051339669e-02,1.000000000000000000e+00
1.056207236833869995e-01,-8.241864512674510479e-01,2.000000000000000000e+00
9.815895305946470417e-01,-7.359465421177450173e-01,1.000000000000000000e+00
-4.519026479683819764e-01,2.178632956929499875e-01,2.000000000000000000e+00
4.166746279224749910e-02,-2.115890942513939943e-02,1.000000000000000000e+00
-8.825620906427500412e-01,9.115913286805149562e-01,1.000000000000000000e+00
-2.370182182639840041e-01,5.681776772253219754e-01,1.000000000000000000e+00
7.770932479761539780e-01,-3.952891631051900223e-01,1.000000000000000000e+00
4.216446685604750000e-01,7.352069858461619811e-02,1.000000000000000000e+00
9.240204812958839886e-01,-3.819324956275519933e-01,1.000000000000000000e+00
7.349785594269629962e-01,3.039805837906899844e-01,1.000000000000000000e+00
-2.943898783996699853e-02,-2.561243711970749848e-01,2.000000000000000000e+00
-5.186950294300910480e-01,-4.894893351010979887e-01,2.000000000000000000e+00
7.943205167539419964e-01,-1.305776783265170105e-01,1.000000000000000000e+00
6.098662079311909512e-01,5.066612572409210369e-01,1.000000000000000000e+00
-1.240603472106159982e-01,-6.675262167118489742e-01,2.000000000000000000e+00
-2.264339597895740075e-01,-2.998907295987010002e-01,2.000000000000000000e+00
2.652656286954880108e-02,3.569422573782500274e-01,1.000000000000000000e+00
3.146337443031370085e-01,3.540388378314670015e-01,1.000000000000000000e+00
7.698518503457310591e-02,-5.012002154253419883e-01,2.000000000000000000e+00
1.325391838327050036e-02,-3.049137732014060020e-01,2.000000000000000000e+00
-7.840472832322120667e-02,9.837206653319300331e-01,1.000000000000000000e+00
7.599607668817040529e-02,-5.401371633633970104e-01,2.000000000000000000e+00
-3.422656897455449987e-01,7.069743014872069686e-01,1.000000000000000000e+00
-9.241219400428239972e-01,-4.366301395930349827e-01,2.000000000000000000e+00
1.707448950037359844e-02,-5.998851684853429705e-02,2.000000000000000000e+00
-9.773892215453090504e-01,-6.725728376768530525e-01,2.000000000000000000e+00
-3.954432127065959923e-01,-1.017066286876800035e-01,2.000000000000000000e+00
9.047570195980370045e-01,7.791127078235149384e-02,1.000000000000000000e+00
-6.405539950355889633e-01,7.511597122065719612e-01,1.000000000000000000e+00
-9.970048391260210030e-01,5.093279178254309647e-01,2.000000000000000000e+00
-2.052810075692829972e-01,1.209350451827049949e-01,2.000000000000000000e+00
6.062427004799250119e-01,-4.500003331340849955e-01,1.000000000000000000e+00
3.130600489675999798e-01,4.643414281308649860e-01,1.000000000000000000e+00
4.253804986365140040e-01,7.684267549775539718e-01,1.000000000000000000e+00
-3.064276892691850107e-01,-5.553988958708939716e-01,2.000000000000000000e+00
3.180101513862609863e-01,4.757140851579609864e-01,1.000000000000000000e+00
-5.177316381596029915e-01,3.041768106631930202e-01,2.000000000000000000e+00
8.084397655911740310e-01,6.305661145597700468e-02,1.000000000000000000e+00
3.740997877903279867e-01,5.916733630001540512e-01,1.000000000000000000e+00
5.063114347867669895e-01,-2.130529573187230075e-01,1.000000000000000000e+00
-4.173207827843730122e-01,-2.531430316157640137e-01,2.000000000000000000e+00
-5.126043306663630172e-01,-6.164202648215000302e-01,2.000000000000000000e+00
-1.002322360873219992e-01,-1.603461825288829967e-01,2.000000000000000000e+00
9.471494751051070526e-01,-2.712239092215900163e-02,1.000000000000000000e+00
7.258906820788979530e-02,-2.989498358219859764e-01,2.000000000000000000e+00
9.542422904632990033e-01,-9.259188445284960434e-01,1.000000000000000000e+00
-3.241150169633330025e-01,8.576093669980759948e-01,1.000000000000000000e+00
-2.492537479847669879e-01,-7.984621473588050522e-01,2.000000000000000000e+00
9.312542276456949875e-01,5.146988574415450185e-02,1.000000000000000000e+00
-3.602714608423410181e-01,4.146609194576740265e-01,1.000000000000000000e+00
-8.856156375259159261e-03,-6.945809391327200100e-01,2.000000000000000000e+00
7.333737639710310452e-01,-4.882438783533870064e-01,1.000000000000000000e+00
8.893506312742830433e-01,1.091401469893750059e-01,1.000000000000000000e+00
5.317787579260769837e-01,4.392225206829610262e-01,1.000000000000000000e+00
1.535735526122150030e-01,-8.114246954210100338e-01,2.000000000000000000e+00
1.606159745715559917e-01,5.358975403942169979e-01,1.000000000000000000e+00
7.453991938382389937e-02,-4.059412060305480074e-01,2.000000000000000000e+00
7.403330905362960346e-01,-8.464800822548570469e-01,2.000000000000000000e+00
6.165827712975440189e-01,-7.132064211182299607e-01,2.000000000000000000e+00
9.100709180347620331e-01,9.027965958230199650e-01,1.000000000000000000e+00
-7.483497508801519871e-01,-2.311611371114850044e-01,2.000000000000000000e+00
2.699314164929090265e-01,1.792534631676969969e-01,1.000000000000000000e+00
-8.143468550406399720e-01,-8.381752413697539650e-01,2.000000000000000000e+00
-6.069807806052269772e-01,-6.681493720971050099e-01,2.000000000000000000e+00
-1.482513984665269902e-01,-9.598390571773049440e-02,2.000000000000000000e+00
6.933344434946779600e-02,-7.011285345070059627e-01,2.000000000000000000e+00
4.676551544107500069e-01,-6.763849277049299724e-01,2.000000000000000000e+00
2.231895844452080058e-01,7.318057762458920479e-01,1.000000000000000000e+00
-9.724815879017110198e-01,-3.807674981653689783e-01,2.000000000000000000e+00
5.776977357454600170e-01,6.025751074776050098e-01,1.000000000000000000e+00
-8.972939867526289470e-01,-4.955291883088649985e-01,2.000000000000000000e+00
7.756156213581559822e-01,-9.267932525835930191e-01,2.000000000000000000e+00
-3.754642629064620096e-01,-4.631426068954169750e-01,2.000000000000000000e+00
6.097553204745050082e-02,9.879570920020339653e-01,1.000000000000000000e+00
-1.091723949648440023e-01,-7.467197254300120268e-02,2.000000000000000000e+00
-6.853486751206220307e-01,-8.474113517440859944e-01,2.000000000000000000e+00
3.707089391537010115e-01,-9.826700063422320053e-01,2.000000000000000000e+00
-7.527589383535090439e-01,3.941329149529339965e-02,2.000000000000000000e+00
5.687967035919429953e-02,6.860357988625760406e-01,1.000000000000000000e+00
4.577650893479590088e-01,6.440682574175300434e-01,1.000000000000000000e+00
8.430021069943899326e-02,-9.150480306707320377e-01,2.000000000000000000e+00
-7.632005228660999618e-01,-6.246844120323660071e-02,2.000000000000000000e+00
9.106618282385170460e-01,-3.316706437617539804e-01,1.000000000000000000e+00
6.318829301744699478e-02,9.692610511556269959e-01,1.000000000000000000e+00
2.065284815616910130e-01,-6.628907057456669971e-01,2.000000000000000000e+00
5.296676009893419579e-01,1.906371889635919969e-01,1.000000000000000000e+00
-2.665323489345610142e-01,-7.641903483308849498e-01,2.000000000000000000e+00
5.771123538725080326e-01,-7.855365173891190045e-01,2.000000000000000000e+00
-9.260567119345070042e-01,5.659327874891459942e-01,2.000000000000000000e+00
8.026683763600890309e-01,5.109977307729419715e-01,1.000000000000000000e+00
-1.951725552789869977e-01,-7.717419364489610523e-01,2.000000000000000000e+00
2.928101690486070163e-01,-3.493590746074910075e-02,1.000000000000000000e+00
5.148083805106580257e-01,-2.878631134517489754e-01,1.000000000000000000e+00
-3.215989503078159895e-01,5.700940690003339917e-01,1.000000000000000000e+00
-3.779174620285630226e-01,-5.206385836936530120e-01,2.000000000000000000e+00
6.110717393457889557e-01,-1.549217593856160036e-01,1.000000000000000000e+00
-3.435233095660810143e-01,-2.645721747539940272e-01,2.000000000000000000e+00
-6.185114728286860153e-01,6.097302366979420185e-01,2.000000000000000000e+00
-4.563329895026980165e-01,-7.432449366897340148e-01,2.000000000000000000e+00
-5.466927355155350166e-02,-4.210890876129270294e-02,2.000000000000000000e+00
-4.465195983648300171e-01,7.182233468629419804e-01,1.000000000000000000e+00
-6.681169425137339912e-01,2.030830606818199990e-01,2.000000000000000000e+00
-5.625505847856400177e-01,-8.510395186021919856e-02,2.000000000000000000e+00
8.400583765469490372e-01,3.186479387804869723e-01,1.000000000000000000e+00
8.227921929210419982e-01,-7.647718163207170017e-01,1.000000000000000000e+00
-7.871450958773490436e-01,-7.853322098962960407e-01,2.000000000000000000e+00
-2.874933052808050227e-01,1.059025153517720030e-01,2.000000000000000000e+00
-8.121061697602269813e-01,5.645731408148999542e-01,2.000000000000000000e+00
9.587630862370130069e-01,-7.293630838394169480e-01,1.000000000000000000e+00
7.859441512264310203e-01,3.804794559255240127e-01,1.000000000000000000e+00
-5.552998511120679770e-02,-7.154369740746919781e-01,2.000000000000000000e+00
-5.750478208065029628e-01,-6.476613334380090237e-01,2.000000000000000000e+00
-2.506058076396580070e-01,3.655049181543290060e-01,1.000000000000000000e+00
5.097817941568789646e-01,4.783341176807879846e-01,1.000000000000000000e+00
-3.006024258211260070e-01,-1.912324633449319911e-01,2.000000000000000000e+00
-9.507315903902050502e-01,-9.613996450789269455e-01,2.000000000000000000e+00
6.802533254958690323e-01,-5.222886325791480377e-01,1.000000000000000000e+00
3.365862183272839894e-03,8.306885156780480228e-01,1.000000000000000000e+00
1.168435458093879942e-01,-7.317239567637440212e-01,2.000000000000000000e+00
9.323149467818440117e-01,5.016626752913000420e-01,1.000000000000000000e+00
-9.622483407147229828e-01,8.462647278793159478e-01,2.000000000000000000e+00
-1.501832641661169920e-01,1.613909653387959886e-01,1.000000000000000000e+00
9.012503451667730481e-01,8.600174929015339531e-01,1.000000000000000000e+00
5.700144679285590321e-01,1.710044937208289872e-01,1.000000000000000000e+00
5.753503083251420014e-01,6.206674315035339839e-01,1.000000000000000000e+00
-7.912214235402640350e-01,-3.007618198171260054e-02,2.000000000000000000e+00
2.050439231097699877e-01,-8.443250511772929512e-01,2.000000000000000000e+00
9.982870034873490006e-01,-1.297742188908160010e-01,1.000000000000000000e+00
-4.081133650615810238e-01,-7.217283626087009907e-01,2.000000000000000000e+00
7.920160987414419651e-01,3.339912532828749892e-01,1.000000000000000000e+00
-2.236374611966309989e-01,7.401802861131729916e-01,1.000000000000000000e+00
-4.416077858768400199e-01,6.831418052315709755e-01,1.000000000000000000e+00
5.261682630516589798e-01,2.192436209879820019e-01,1.000000000000000000e+00
3.709249119274319884e-01,6.166924396529790270e-02,1.000000000000000000e+00
1.289898008108139871e-01,8.336754664778710522e-01,1.000000000000000000e+00
9.526319187134499877e-01,-7.510913130827250317e-01,1.000000000000000000e+00
-4.213812812231479965e-01,-3.721063579432670188e-01,2.000000000000000000e+00
2.710553999058900043e-01,-1.278949752449989874e-01,1.000000000000000000e+00
5.502934055402870506e-01,-1.497200783342119979e-01,1.000000000000000000e+00
2.972345417365430120e-01,9.555442561395469658e-01,1.000000000000000000e+00
8.137237927876409538e-01,8.628333988599480309e-01,1.000000000000000000e+00
1.758220288902520023e-01,-2.908322396688159950e-01,2.000000000000000000e+00
-7.728699347935620301e-01,-4.922279808670280143e-01,2.000000000000000000e+00
1.392222410067920080e-01,-7.943501695990559663e-02,1.000000000000000000e+00
-6.902404287829999596e-01,8.457527239806950092e-01,1.000000000000000000e+00
7.415214269421990245e-01,7.957727741450069947e-02,1.000000000000000000e+00
4.753340748138730198e-01,4.465227527543900315e-02,1.000000000000000000e+00
-7.229794343002140522e-01,7.100441609509290375e-01,2.000000000000000000e+00
3.923169677145780243e-01,-2.402772149071099872e-01,1.000000000000000000e+00
-2.035112013109030005e-01,-2.433487493544820093e-02,2.000000000000000000e+00
-6.312378132715820156e-01,7.902652607299389675e-01,1.000000000000000000e+00
9.351104674860839516e-01,-5.376509651541709900e-01,1.000000000000000000e+00
-5.905320644378659889e-01,-1.758003551512959950e-01,2.000000000000000000e+00
-5.643824124708769485e-01,1.228398643434050058e-01,2.000000000000000000e+00
7.870794041082260217e-02,1.810542275197800088e-01,1.000000000000000000e+00
8.007536637596790463e-01,1.068719443865119995e-01,1.000000000000000000e+00
9.114447077736259617e-01,-8.464375259354709469e-01,1.000000000000000000e+00
7.569453623145819821e-01,5.619691521860660233e-01,1.000000000000000000e+00
-7.545575541444119461e-01,-7.105251783505079910e-01,2.000000000000000000e+00
3.959312522783880323e-02,4.682485805824399688e-02,1.000000000000000000e+00
9.570773318409919739e-02,5.177785689011219494e-01,1.000000000000000000e+00
2.453259858302770102e-01,-7.119035068899389751e-01,2.000000000000000000e+00
7.716839215718209743e-01,9.201279846020039566e-01,1.000000000000000000e+00
-7.426064731553200238e-01,-4.908391023054720081e-01,2.000000000000000000e+00
-2.146845208480950007e-01,8.794307163916530445e-01,1.000000000000000000e+00
-4.776847762987019852e-01,-7.096616383641960457e-01,2.000000000000000000e+00
-2.738977549597619923e-02,5.420998125337059825e-01,1.000000000000000000e+00
-2.617786629125479769e-01,6.562876170501109607e-01,1.000000000000000000e+00
-4.958046283572909996e-01,2.386075742542740075e-01,2.000000000000000000e+00
3.757123835384850175e-01,2.509286161512139790e-01,1.000000000000000000e+00
6.039206725545229748e-01,-8.052637958899140358e-01,2.000000000000000000e+00
2.602990381419659771e-01,-1.254581012763079928e-01,1.000000000000000000e+00
5.842141718603669487e-01,-3.707180749624969796e-01,1.000000000000000000e+00
-2.567146699875589855e-01,-4.976916848681869898e-01,2.000000000000000000e+00
-9.361930130980909981e-01,6.046373313292859875e-01,2.000000000000000000e+00
-2.123020919971169984e-01,-2.826051525771620110e-01,2.000000000000000000e+00
9.128085607662800305e-01,3.012516205199060049e-01,1.000000000000000000e+00
-1.932331044226880123e-01,-8.517547366209330395e-01,2.000000000000000000e+00
8.256039312109350048e-01,-8.942442350089550018e-01,2.000000000000000000e+00
7.192648309282959618e-01,-1.280863741412759937e-01,1.000000000000000000e+00
-2.527099899016320150e-01,-4.129658117890360192e-01,2.000000000000000000e+00
2.458109846338630070e-02,1.036792639642949987e-01,1.000000000000000000e+00
7.072658371180300385e-01,5.472804908640680477e-01,1.000000000000000000e+00
9.029744565486910179e-01,-9.211247256025669738e-01,2.000000000000000000e+00
-2.223995011299849944e-01,-5.961421234533189617e-01,2.000000000000000000e+00
-7.180554470978679493e-01,4.648712696507569658e-02,2.000000000000000000e+00
5.633102646097539745e-01,-1.525322906672950006e-03,1.000000000000000000e+00
-6.718152808025479317e-02,-7.050721775740389496e-01,2.000000000000000000e+00
-9.524342059157789864e-01,-4.421149962581690240e-01,2.000000000000000000e+00
6.705117695964869506e-01,1.087473849765960010e-01,1.000000000000000000e+00
-9.902704027481380455e-01,-2.223265585489569984e-01,2.000000000000000000e+00
6.064314809627829872e-01,-7.065921584144230216e-01,2.000000000000000000e+00
8.094291216693819679e-01,-9.596515172161159679e-01,2.000000000000000000e+00
-1.848669135943059871e-01,8.553465590812270314e-01,1.000000000000000000e+00
3.271627733483910005e-01,-8.646036870777610295e-01,2.000000000000000000e+00
4.197858525440100186e-01,-3.761292658746239748e-01,1.000000000000000000e+00
7.853960487991570316e-01,-6.041608788073059566e-01,1.000000000000000000e+00
-2.366233705542979959e-01,-4.043400883674619917e-01,2.000000000000000000e+00
3.337908796966079783e-01,5.148707889020439632e-01,1.000000000000000000e+00
1.070469897240400037e-01,-5.067842863500120476e-01,2.000000000000000000e+00
-7.564776549115780346e-01,-8.634537816978989921e-01,2.000000000000000000e+00
-8.692906848154959842e-01,9.774463977664710201e-01,1.000000000000000000e+00
-1.694078962318600057e-01,-1.765998578630390003e-01,2.000000000000000000e+00
6.284589259885250412e-01,2.442013379186390096e-02,1.000000000000000000e+00
2.912219227291639734e-01,-3.154235160909589775e-01,2.000000000000000000e+00
-1.722703515551979869e-01,2.558078062720600121e-01,1.000000000000000000e+00
1.106920745223760050e-01,-5.629931855946780361e-01,2.000000000000000000e+00
