-2.067952188663179924e-01,-1.975893042981620093e-02,4.000000000000000000e+00
-6.604191949591039501e-01,-9.970170967280860275e-01,3.000000000000000000e+00
5.527872103266420201e-01,-3.672298877499999836e-01,1.000000000000000000e+00
8.504737080074850075e-01,-5.278586470521989815e-01,1.000000000000000000e+00
1.629419638775289891e-01,-6.424907450564210087e-01,4.000000000000000000e+00
9.601754918694499485e-01,7.082236693240699932e-01,3.000000000000000000e+00
2.760333493351940226e-01,-4.623285639099780076e-01,4.000000000000000000e+00
-9.751570648513729900e-01,-1.390151409432290042e-01,3.000000000000000000e+00
-2.688160184770819749e-01,-1.994398627430200022e-01,4.000000000000000000e+00
-7.195977414958180107e-01,9.619072000496089458e-01,1.000000000000000000e+00
-2.191393282264469944e-01,-7.076356122270229809e-01,2.000000000000000000e+00
3.376864260062579781e-01,-2.637706147506829746e-01,4.000000000000000000e+00
8.638436603359880284e-01,8.137729484587910567e-02,3.000000000000000000e+00
-4.568324149586259764e-01,8.373462297022340461e-01,1.000000000000000000e+00
-2.183652529492970118e-01,3.515831902623179905e-01,4.000000000000000000e+00
-5.168585851788520119e-02,4.585408535785969741e-01,2.000000000000000000e+00
-6.201217034831639774e-01,4.383416427299380302e-02,2.000000000000000000e+00
-6.907986812293529510e-01,7.011511251330380112e-01,1.000000000000000000e+00
1.345930341631169924e-01,-2.027996717952189887e-01,2.000000000000000000e+00
-6.570501113310459607e-01,2.631251108832660113e-01,2.000000000000000000e+00
1.032771170139309969e-02,-6.900679785758260382e-03,2.000000000000000000e+00
-2.299295808188620005e-01,-9.857286605983970329e-01,3.000000000000000000e+00
-3.284227792173620153e-01,5.094037516973910495e-01,2.000000000000000000e+00
5.000578169710929721e-01,8.665126073174179711e-01,3.000000000000000000e+00
6.055971574969589710e-01,-1.716417707502840007e-01,4.000000000000000000e+00
7.558436645194890335e-01,-9.873418076895179585e-01,1.000000000000000000e+00
-3.484408175572750177e-01,-1.368011068552730039e-02,4.000000000000000000e+00
-6.362652722746130474e-01,-4.254934922792020235e-01,3.000000000000000000e+00
2.786130853928630025e-01,9.303290345706050068e-01,3.000000000000000000e+00
-4.309139861725270193e-01,-6.751757380552589893e-01,3.000000000000000000e+00
2.552665108814839989e-01,-8.648186749778690174e-01,1.000000000000000000e+00
9.698995565995569557e-01,-8.723921230994160503e-01,1.000000000000000000e+00
-3.643908370286230158e-01,9.544821497984230518e-01,1.000000000000000000e+00
-1.775965630076830060e-01,5.455508166924120106e-01,2.000000000000000000e+00
-7.233991362154480464e-01,-9.614517781883480385e-01,3.000000000000000000e+00
1.340415002778169995e-01,-3.539721155539160002e-01,2.000000000000000000e+00
-1.677413177676500000e-01,-4.729412938468159910e-01,2.000000000000000000e+00
-1.144112017936999987e-01,-5.916226254776120186e-01,2.000000000000000000e+00
9.062192104756829902e-01,-8.652669074945149585e-01,1.000000000000000000e+00
4.263994563370940294e-02,-6.540546077303589501e-01,2.000000000000000000e+00
9.775074431672689523e-02,8.043654626235370309e-01,3.000000000000000000e+00
5.982337482273579754e-01,-2.925381762906910099e-01,1.000000000000000000e+00
-8.110777689144019753e-01,6.754888105206190430e-01,1.000000000000000000e+00
-9.059307528659700237e-01,6.256415476091210515e-01,1.000000000000000000e+00
-7.627006052061919839e-01,4.975606184452769920e-01,1.000000000000000000e+00
-7.032041186466809757e-01,-3.549777567386629973e-01,3.000000000000000000e+00
-6.640399214811619766e-01,3.170251944102350228e-01,2.000000000000000000e+00
-2.625715164467690155e-01,7.606176864355800316e-01,1.000000000000000000e+00
-3.146753390319649846e-01,-7.472526552155609458e-01,3.000000000000000000e+00
1.728100702166560088e-02,-6.220355774275959648e-01,2.000000000000000000e+00
5.114960782229900360e-01,-5.795396114699540302e-01,1.000000000000000000e+00
-6.069125947542489685e-01,-4.147454900667070232e-01,3.000000000000000000e+00
1.882731709629300032e-01,7.504629851318900258e-01,3.000000000000000000e+00
1.949667958542699864e-01,-7.097239894792439774e-01,1.000000000000000000e+00
-5.265133241191509716e-01,-3.306084373034540169e-01,2.000000000000000000e+00
3.393872673623259950e-01,-7.927211038768290363e-01,1.000000000000000000e+00
-7.366164932027460255e-01,-7.861876809038219616e-01,3.000000000000000000e+00
7.564127626828850426e-01,-9.756772802211339801e-01,1.000000000000000000e+00
6.192105961963529914e-01,9.587595984339709887e-02,4.000000000000000000e+00
-4.131510201841590013e-02,3.242930676788090272e-02,4.000000000000000000e+00
-7.063621822744610146e-01,7.964596999809150368e-01,1.000000000000000000e+00
5.428454261273150117e-01,4.890410569496450033e-01,3.000000000000000000e+00
-8.353808149695400587e-02,7.802451141178610161e-01,1.000000000000000000e+00
5.559878791682419941e-01,6.836437201127409935e-01,3.000000000000000000e+00
8.740040613338350139e-01,5.647775200195610523e-01,3.000000000000000000e+00
8.589595914818349831e-01,2.365817409008739991e-02,1.000000000000000000e+00
7.917353883385660485e-01,-9.077160703018309906e-01,1.000000000000000000e+00
8.195000793784860127e-01,4.500463409349320099e-01,3.000000000000000000e+00
6.783404601737860196e-01,-6.432839543558660500e-01,1.000000000000000000e+00
-2.542014331556859963e-01,7.349631809629499912e-01,1.000000000000000000e+00
8.175260350108149998e-01,4.275185111910099756e-01,3.000000000000000000e+00
-1.830887431278820088e-01,-4.975532516837120056e-01,2.000000000000000000e+00
3.071561786346139744e-01,4.113476132042709899e-01,4.000000000000000000e+00
-9.342463100329040371e-01,8.405915088951589897e-01,1.000000000000000000e+00
7.399365506134929493e-01,9.859419241547580093e-01,3.000000000000000000e+00
6.494560958817600094e-01,-7.769600255414840229e-01,1.000000000000000000e+00
5.612136339768769577e-01,6.304917968809600204e-01,3.000000000000000000e+00
4.484754856675859935e-01,-1.320352628827100028e-01,4.000000000000000000e+00
5.592982484959070355e-01,-6.604241877794270188e-01,1.000000000000000000e+00
5.433577587828040123e-01,-1.369428248144690108e-01,4.000000000000000000e+00
2.058645770885050019e-01,-4.136396013200280275e-02,2.000000000000000000e+00
-6.872928980737920412e-02,-9.789146855473519759e-02,4.000000000000000000e+00
3.832065165042879973e-01,-4.105502711609009814e-01,4.000000000000000000e+00
9.891502214595679909e-01,-5.773824444040660531e-01,1.000000000000000000e+00
-9.027475914917889588e-01,-4.991005025804040041e-01,3.000000000000000000e+00
8.445562743581830345e-01,-1.806076657958330112e-01,1.000000000000000000e+00
-2.353504495695230014e-01,9.454049109481279523e-01,1.000000000000000000e+00
-4.824667745269829999e-01,-5.446544107981029503e-01,3.000000000000000000e+00
-3.367185755632819966e-01,-5.507148690521720402e-01,2.000000000000000000e+00
5.191622460260989502e-01,-1.698127170093360061e-01,4.000000000000000000e+00
-1.557635716162620032e-01,4.009583517909049988e-01,4.000000000000000000e+00
9.485772252082820266e-01,-4.873931556940079846e-01,1.000000000000000000e+00
8.073535943403840065e-01,-2.649620827287439973e-01,1.000000000000000000e+00
-9.767696158960460506e-01,-6.435635131783780105e-01,3.000000000000000000e+00
1.442804276011880049e-01,-7.570279384963209957e-01,1.000000000000000000e+00
8.184171277098359898e-01,3.070334009826179988e-01,3.000000000000000000e+00
-7.938910531811419480e-01,-7.516598817892370388e-01,3.000000000000000000e+00
9.837954100221399933e-01,-9.531715894117950283e-01,1.000000000000000000e+00
-3.051636181771760215e-01,-8.402858036570249878e-01,3.000000000000000000e+00
4.583167298696940173e-01,-6.618229649029669925e-01,1.000000000000000000e+00
-3.392784856259820070e-02,-2.555279214866459925e-01,4.000000000000000000e+00
6.813714848831300408e-01,-5.654068277217449978e-01,1.000000000000000000e+00
-2.976382379420099977e-01,5.029677487909790523e-01,2.000000000000000000e+00
-2.263144273310900012e-01,8.234945861622690044e-01,1.000000000000000000e+00
2.086040191352369830e-02,-7.162529076449569709e-01,2.000000000000000000e+00
1.495029851794240083e-01,7.250324217602609478e-01,4.000000000000000000e+00
3.584247212857010201e-01,9.505696282722060353e-01,3.000000000000000000e+00
3.536961856298149742e-01,5.984792439267039993e-02,2.000000000000000000e+00
6.717542647384110444e-01,6.197218541055919960e-01,3.000000000000000000e+00
-4.677860452793540236e-01,-4.976006965152919848e-01,2.000000000000000000e+00
-5.314394878223539509e-01,9.115387503989039741e-01,1.000000000000000000e+00
-6.521475394256409652e-01,-5.277197714895009995e-01,3.000000000000000000e+00
2.778331357985729944e-01,7.362260865047569602e-01,3.000000000000000000e+00
1.408445062115790125e-01,9.026574161835010379e-01,3.000000000000000000e+00
2.529723178595300048e-01,1.659386283718050081e-01,2.000000000000000000e+00
-8.926806091330949933e-01,-4.086873200722039856e-01,3.000000000000000000e+00
-5.982003556564450264e-01,4.361099982634190075e-01,1.000000000000000000e+00
-2.799530224874620110e-01,8.154619545675809711e-01,1.000000000000000000e+00
3.418367393314840075e-01,8.788495305925609902e-01,3.000000000000000000e+00
-1.310528814792629934e-02,8.952662749215960503e-01,1.000000000000000000e+00
1.711609736084939992e-01,-1.769492528401319931e-01,2.000000000000000000e+00
9.529275191016499669e-01,-4.897026019170879763e-01,1.000000000000000000e+00
5.109459813684229523e-01,-5.793202361091970287e-01,1.000000000000000000e+00
5.047718733549120262e-01,-4.930890677496789776e-01,1.000000000000000000e+00
-5.368416989222170033e-01,-9.399781893007459477e-01,3.000000000000000000e+00
-2.088990141637619979e-01,2.068488169461490112e-01,4.000000000000000000e+00
-1.282756100408730116e-01,3.217026055790480066e-01,4.000000000000000000e+00
-2.418578588403759999e-01,5.855803876183930390e-01,2.000000000000000000e+00
-9.117392427288000256e-01,1.440743403509260057e-01,1.000000000000000000e+00
8.288286905735729737e-02,-1.932058250531550059e-02,2.000000000000000000e+00
-5.708483373746280065e-02,3.993894425220789746e-01,2.000000000000000000e+00
6.911491653881970398e-01,-2.067426438443359937e-01,1.000000000000000000e+00
2.879550214856859986e-03,6.435571201145650067e-01,4.000000000000000000e+00
-7.120501385070380218e-01,-8.931282688863579899e-01,3.000000000000000000e+00
-4.662850946187970247e-01,-4.266372453421349853e-01,2.000000000000000000e+00
6.525151496753099911e-01,-1.273868577554820025e-01,4.000000000000000000e+00
-6.766027412377300099e-01,-3.055138327181339958e-02,2.000000000000000000e+00
-1.990681905299430121e-01,-3.914245753549039919e-01,2.000000000000000000e+00
-3.879285478033129841e-01,1.096497899852690028e-01,4.000000000000000000e+00
-5.406577703543009594e-01,3.307593544013799902e-01,2.000000000000000000e+00
-8.762444304302330345e-01,-2.191271446645259857e-02,3.000000000000000000e+00
-9.747148538008329477e-02,-7.105083023197950043e-01,2.000000000000000000e+00
3.008347498252990082e-01,-7.830857797525819786e-01,1.000000000000000000e+00
-8.426475189626220219e-01,-4.524099999107419889e-01,3.000000000000000000e+00
9.045787756331260532e-01,9.876241600140930332e-01,3.000000000000000000e+00
-8.011355991475279659e-01,8.066340768709779896e-01,1.000000000000000000e+00
-9.371480219997470051e-01,-9.789589750580489635e-01,3.000000000000000000e+00
9.790970734320579849e-01,-4.780398639850320097e-01,1.000000000000000000e+00
2.118444493971770037e-01,4.946231595240530021e-01,4.000000000000000000e+00
3.489299947395920198e-01,-9.102367064915599659e-01,1.000000000000000000e+00
-7.337548709474499553e-01,5.968189067207280152e-01,1.000000000000000000e+00
6.268282560631630029e-02,-7.253442746587099865e-01,2.000000000000000000e+00
-6.747488998807970040e-01,6.791447349824010216e-01,1.000000000000000000e+00
-2.979400502517819960e-01,-4.915046310052280099e-01,2.000000000000000000e+00
1.948544299229980070e-01,3.687764983624219894e-02,2.000000000000000000e+00
-6.323014944791789660e-02,-7.117778561078009769e-01,2.000000000000000000e+00
-7.430187473073599502e-01,3.925145384855570074e-01,1.000000000000000000e+00
3.587913000956179793e-02,-8.580750678665940434e-01,1.000000000000000000e+00
7.300313655287029579e-01,-2.416790924035009946e-01,1.000000000000000000e+00
-5.518085695803170293e-02,6.491038668900730446e-01,2.000000000000000000e+00
-2.725384612567720022e-01,2.633623406291010216e-01,4.000000000000000000e+00
-5.595646584406499535e-01,-1.491376338526609890e-01,2.000000000000000000e+00
-2.776932315900920156e-01,6.883132783696059576e-02,4.000000000000000000e+00
-9.637213717214759834e-01,-1.334740361198779868e-01,3.000000000000000000e+00
1.382720954716210038e-01,3.833662224933510054e-01,2.000000000000000000e+00
1.116459681652489933e-01,-1.218526205047970080e-02,2.000000000000000000e+00
3.284431202337149969e-02,5.516993720084430175e-02,2.000000000000000000e+00
-4.856790849007669997e-01,1.066174306906760016e-01,2.000000000000000000e+00
3.262181961908939831e-01,2.206358872354029915e-02,2.000000000000000000e+00
2.745098578743639939e-01,5.299989371560509532e-01,4.000000000000000000e+00
8.206670829094949715e-01,-3.421916160732509926e-01,1.000000000000000000e+00
3.674742411822080057e-01,-7.137123434804379940e-01,1.000000000000000000e+00
2.386247762478889978e-01,-3.830267693847420052e-01,4.000000000000000000e+00
-7.978567527607079990e-01,1.839977307245140026e-01,1.000000000000000000e+00
5.637409295886750549e-01,-5.800871271640060112e-01,1.000000000000000000e+00
-3.591093337163330235e-01,-2.877810620702799804e-01,2.000000000000000000e+00
1.937191667966539910e-01,4.352517044171689831e-01,4.000000000000000000e+00
3.862921241670850270e-01,8.690591310150920235e-01,3.000000000000000000e+00
5.312679372727869831e-01,1.837352984584869897e-01,4.000000000000000000e+00
7.458796291612089790e-01,-8.371282848529519871e-01,1.000000000000000000e+00
2.100679711438719899e-01,8.513541147112849705e-01,3.000000000000000000e+00
8.403612971305850499e-01,-1.190121355466540048e-01,1.000000000000000000e+00
2.478376151993869903e-01,-4.440902648493649796e-01,4.000000000000000000e+00
-8.971080733463170365e-01,-3.454878549091520146e-01,3.000000000000000000e+00
4.739030832424759865e-01,9.100136836059390388e-01,3.000000000000000000e+00
-6.525225890800359640e-02,7.518892642110589636e-03,4.000000000000000000e+00
-6.757561340928079918e-01,-1.978480555117130002e-01,2.000000000000000000e+00
-5.838823937810959652e-01,7.073154971003530189e-01,1.000000000000000000e+00
3.602040223777290273e-01,8.816491290926929958e-01,3.000000000000000000e+00
6.382635748013849586e-01,-3.513265899382529978e-01,1.000000000000000000e+00
3.092255443334580023e-01,-4.532368537038560241e-01,4.000000000000000000e+00
4.801803519949319754e-01,5.246438481844960533e-01,3.000000000000000000e+00
9.663714654743670307e-01,-3.428069991059600197e-01,1.000000000000000000e+00
-8.139077494852240413e-01,7.227808237075809827e-02,2.000000000000000000e+00
2.956583597697319821e-01,6.455483539029960305e-01,4.000000000000000000e+00
-3.392343851737680271e-01,-6.258056433871389546e-01,2.000000000000000000e+00
4.553862665779889740e-01,-4.872264084406199847e-01,1.000000000000000000e+00
-3.857695357874040276e-01,8.338291305117310204e-01,1.000000000000000000e+00
-9.372915239073339455e-01,-3.536121426150199976e-01,3.000000000000000000e+00
-6.661823214963079609e-01,-2.245625159703200091e-01,2.000000000000000000e+00
-7.815077765844760105e-01,-1.649681292474269867e-01,2.000000000000000000e+00
-3.175612725317479845e-01,3.456986737437550139e-01,2.000000000000000000e+00
7.144836396910250187e-01,-8.485804065130649887e-01,1.000000000000000000e+00
9.228323446586730316e-01,5.174612281844019890e-01,3.000000000000000000e+00
3.881368055008350137e-01,-7.217922611162069790e-01,1.000000000000000000e+00
-9.171394589357080296e-01,6.972931730560959496e-01,1.000000000000000000e+00
-5.195718584582209587e-01,-9.624827289953830078e-01,3.000000000000000000e+00
-2.517048818990589854e-01,-4.757150798104700096e-01,2.000000000000000000e+00
-7.539287544786930084e-01,-2.520279129967090137e-01,3.000000000000000000e+00
1.579708848148579925e-01,9.831321891397239512e-03,2.000000000000000000e+00
-4.430247698910529941e-01,6.285548843443390377e-01,1.000000000000000000e+00
-3.603422353044150039e-01,5.159642859362070233e-01,2.000000000000000000e+00
-9.287396641448140144e-01,-4.453107658773660105e-01,3.000000000000000000e+00
6.889397003687920407e-01,-5.676824538968500145e-01,1.000000000000000000e+00
4.161272952333089914e-01,4.378782575950029843e-01,4.000000000000000000e+00
-1.191296097822489991e-01,3.398812529630960144e-01,4.000000000000000000e+00
3.396361055783930216e-01,8.075752411969010502e-01,3.000000000000000000e+00
-5.932428436353800461e-01,-9.804943334311250203e-01,3.000000000000000000e+00
3.982720295898620200e-01,-2.340978658758099962e-01,4.000000000000000000e+00
7.663104515522719540e-01,-4.892707155086100101e-01,1.000000000000000000e+00
3.513322477228940088e-01,4.465557113289829738e-01,4.000000000000000000e+00
-4.782907264307140194e-01,-4.248794689774509914e-01,2.000000000000000000e+00
1.880532121285800051e-01,-1.657279790379110052e-01,2.000000000000000000e+00
-8.445775420404969536e-01,-4.690043576993049856e-01,3.000000000000000000e+00
2.228759787976740056e-02,-6.899132295511659629e-01,2.000000000000000000e+00
-9.423883962444959961e-01,-3.206990216858690013e-01,3.000000000000000000e+00
-3.162683504633609921e-01,-8.652064553461970009e-01,3.000000000000000000e+00
9.307413101196290173e-01,8.637417051941159718e-01,3.000000000000000000e+00
4.911879273131489754e-01,-8.473840397782620437e-01,1.000000000000000000e+00
-3.428803519345819950e-01,-4.838015395216639924e-01,2.000000000000000000e+00
-9.247464686632160535e-02,1.753603583201769900e-01,4.000000000000000000e+00
6.930603459477420181e-01,-2.664224966429170061e-01,1.000000000000000000e+00
2.411946794018149931e-01,-5.568999475799499832e-01,4.000000000000000000e+00
5.327291553840039773e-02,-5.104148224927480548e-01,2.000000000000000000e+00
6.709007965400820561e-02,7.728412896394729614e-01,4.000000000000000000e+00
7.752346480265259743e-02,-5.226137069985269806e-02,2.000000000000000000e+00
1.487227967008949991e-01,-5.868366803042589508e-01,4.000000000000000000e+00
2.954595093615349777e-01,-7.927825218066569812e-01,1.000000000000000000e+00
-6.323260115459559960e-02,-6.041698204353449508e-01,2.000000000000000000e+00
4.853361807763579838e-01,9.277567518874999530e-01,3.000000000000000000e+00
-9.265610212460160255e-01,-6.335379164665939644e-01,3.000000000000000000e+00
-2.273287302814419875e-01,6.512211589142680168e-02,4.000000000000000000e+00
4.359236182644959934e-01,-1.041615544818340067e-01,4.000000000000000000e+00
2.146010696887969971e-01,7.801278484985230133e-01,3.000000000000000000e+00
7.214366430416699894e-01,-2.443617428652939960e-01,1.000000000000000000e+00
6.441871337592599556e-01,9.664247422479089744e-01,3.000000000000000000e+00
-3.806789969094099835e-01,1.094056903384629936e-01,4.000000000000000000e+00
7.220349092967810467e-01,-8.644492859020830311e-01,1.000000000000000000e+00
8.212347086518999584e-01,3.330908543430269875e-01,3.000000000000000000e+00
-4.098473978228869830e-01,2.568652918562290277e-01,2.000000000000000000e+00
-5.294393650256099537e-01,7.882542354054750122e-01,1.000000000000000000e+00
3.723609447479250267e-01,-4.379618484526869859e-01,4.000000000000000000e+00
6.855204040184620373e-01,-3.478576624765989944e-01,1.000000000000000000e+00
-5.432309624738990150e-01,2.889725156128409855e-01,2.000000000000000000e+00
-8.732292526401580490e-01,1.527438419871030018e-01,1.000000000000000000e+00
6.698073851875959717e-01,8.894637869670990460e-01,3.000000000000000000e+00
-9.867702098563309321e-02,-6.250446210615340226e-01,2.000000000000000000e+00
-4.484455408528449927e-01,-5.437868372537200123e-01,2.000000000000000000e+00
-2.613951098173860066e-01,4.648734983056779790e-01,2.000000000000000000e+00
8.288635616190730415e-01,6.767199914902449764e-01,3.000000000000000000e+00
-7.845986331813039616e-01,-7.749704280868170425e-01,3.000000000000000000e+00
-7.351366230286660031e-01,-9.788689007982610546e-01,3.000000000000000000e+00
6.643771096132700116e-01,-2.357597434893249910e-01,1.000000000000000000e+00
-9.395670993253589787e-01,6.537548149935900055e-01,1.000000000000000000e+00
9.011490573175250374e-01,3.864059485495089930e-01,3.000000000000000000e+00
-3.558009462431069858e-01,4.758995375595990174e-01,2.000000000000000000e+00
-4.073744150809939790e-01,-3.065753439441319950e-01,2.000000000000000000e+00
-7.534033507108689465e-01,8.963046856224540226e-01,1.000000000000000000e+00
-3.144233748316759836e-01,-5.512826559133829907e-01,2.000000000000000000e+00
7.524959403090180077e-01,-1.398297171108419945e-01,1.000000000000000000e+00
5.508939521387220539e-01,1.241953275166449988e-01,4.000000000000000000e+00
-5.412582019343969986e-01,-6.167768072336909935e-01,3.000000000000000000e+00
-1.717080445960159907e-01,-6.188119039870799698e-01,2.000000000000000000e+00
5.972241135314110272e-01,-3.941813446581359792e-01,1.000000000000000000e+00
1.542402822524309991e-01,-1.967063820920879891e-01,2.000000000000000000e+00
-2.992157260887319814e-01,4.805046902038159762e-01,2.000000000000000000e+00
8.482025177218019962e-01,2.284686188213529978e-01,3.000000000000000000e+00
5.789216286502779640e-01,-1.271181902848179945e-01,4.000000000000000000e+00
5.098119578324260548e-01,-2.850117259658869751e-01,4.000000000000000000e+00
3.118007029406730246e-01,4.547652304172519755e-01,4.000000000000000000e+00
8.017280166968699939e-01,-2.180430293083189877e-02,4.000000000000000000e+00
7.785380627028639644e-01,9.464505417272449650e-01,3.000000000000000000e+00
9.887681044638160222e-01,-4.147809525020419996e-01,1.000000000000000000e+00
-5.203844308853150524e-01,2.385168406181039924e-01,2.000000000000000000e+00
-4.228721656836569864e-01,9.508478953503070041e-01,1.000000000000000000e+00
-8.893031310290100411e-01,-5.385261913761499875e-01,3.000000000000000000e+00
-3.921890486963089950e-01,9.178931815549730144e-01,1.000000000000000000e+00
1.043651956133540004e-01,-1.068558245897290038e-01,2.000000000000000000e+00
-1.654959507286550002e-01,-4.509991733357310295e-02,4.000000000000000000e+00
-7.488272795453669861e-01,-9.658626522868869468e-01,3.000000000000000000e+00
-7.484468268230559662e-01,5.881276372820140041e-01,1.000000000000000000e+00
8.841165537014600284e-01,3.670854517258699823e-01,3.000000000000000000e+00
-6.132358871400359623e-01,-6.083233458921309955e-01,3.000000000000000000e+00
9.232802661135790512e-01,-3.327175131998960089e-01,1.000000000000000000e+00
8.832293148152530193e-01,-2.768589043989779785e-01,1.000000000000000000e+00
-4.320371313951910097e-01,2.286444264464080056e-01,2.000000000000000000e+00
-2.568997223861519963e-01,-5.376131250523029648e-01,2.000000000000000000e+00
-1.752178804017600067e-01,-1.899873600341379920e-01,4.000000000000000000e+00
-6.885136174969379574e-01,-4.481333200819789808e-01,3.000000000000000000e+00
-2.901483662426470045e-01,8.299543559551240124e-01,1.000000000000000000e+00
-4.183842781931160215e-01,-8.753446200862530224e-01,3.000000000000000000e+00
3.394084400497380249e-01,4.252224839292469971e-01,4.000000000000000000e+00
-9.599931216798720524e-01,-6.425879681482910000e-01,3.000000000000000000e+00
-2.334642177447680128e-02,-7.298485408537089825e-01,2.000000000000000000e+00
-1.774338562972840039e-01,-7.879182258620860413e-01,3.000000000000000000e+00
-8.077419758774340153e-01,4.589899629354479704e-02,2.000000000000000000e+00
-5.981979924254120506e-01,8.505017124116419358e-02,2.000000000000000000e+00
3.655745270662010271e-01,-5.197002333588900402e-01,4.000000000000000000e+00
5.039988034404809802e-01,-4.639820922166110195e-01,1.000000000000000000e+00
-7.164295483380560547e-01,-4.790682950988409822e-02,2.000000000000000000e+00
-4.313596081919969794e-01,9.742852356284860127e-01,1.000000000000000000e+00
-3.230832586996260081e-01,-6.291235708631579548e-01,2.000000000000000000e+00
-8.550171088427309662e-01,-7.895929105579849727e-01,3.000000000000000000e+00
4.517791755497460038e-01,1.165785607881840019e-01,4.000000000000000000e+00
-4.327499349601570122e-01,4.617015053518119805e-01,2.000000000000000000e+00
-6.444866303354499990e-03,-7.218921203166249745e-01,2.000000000000000000e+00
5.382822486571969822e-01,-3.655851068906489920e-01,1.000000000000000000e+00
-6.052579926326869808e-01,-8.290719115175310128e-01,3.000000000000000000e+00
-8.626601984724399652e-02,1.975732031278309986e-01,4.000000000000000000e+00
9.080495066009459659e-01,-7.951792371459309727e-01,1.000000000000000000e+00
4.440391762182119978e-02,8.637653421610590465e-01,3.000000000000000000e+00
1.915536271408199986e-01,6.739067845046520233e-02,2.000000000000000000e+00
-8.917596023529770211e-01,5.690479306504130363e-01,1.000000000000000000e+00
9.002122641541060455e-01,-6.420480972155929722e-01,1.000000000000000000e+00
-2.317079007625580112e-01,-4.616294442676009968e-01,2.000000000000000000e+00
-8.871474703773859494e-01,-1.425133668817580024e-01,3.000000000000000000e+00
9.920586072839799874e-01,6.217555948533119992e-01,3.000000000000000000e+00
-3.459435417316850114e-01,-4.287657076492910058e-01,2.000000000000000000e+00
-4.391131135635080174e-01,-3.578386008739469770e-01,2.000000000000000000e+00
-8.108290559612210124e-01,-2.486154176294800011e-01,3.000000000000000000e+00
4.080305821262300014e-01,7.720137648284439713e-01,3.000000000000000000e+00
-3.842484266497189771e-01,1.411455133929850059e-01,4.000000000000000000e+00
7.572621735744180516e-01,8.194547751918439538e-01,3.000000000000000000e+00
9.922117926180359926e-02,-1.569229024462399924e-01,2.000000000000000000e+00
-5.728442333638670281e-01,-3.914088192395869803e-01,2.000000000000000000e+00
2.742468663491309799e-01,4.113320093601939842e-01,4.000000000000000000e+00
3.227962711825970166e-01,1.636055018752809870e-02,2.000000000000000000e+00
-2.607613056898119841e-02,6.665909271687270321e-01,4.000000000000000000e+00
-3.887456865049899735e-01,-2.194290733896200052e-01,2.000000000000000000e+00
-5.777875268831850208e-01,9.160848748870189517e-01,1.000000000000000000e+00
7.060581860132519871e-01,3.351808111183349759e-01,3.000000000000000000e+00
8.917200025171040378e-01,-2.697672345675530270e-01,1.000000000000000000e+00
8.736080848611890159e-01,-7.150578121654690422e-01,1.000000000000000000e+00
-3.963528661988680035e-01,-4.217113871127369795e-01,2.000000000000000000e+00
4.038323294371369832e-01,-9.863512846641240284e-01,1.000000000000000000e+00
-3.829935146495699883e-02,-2.302167345769700058e-01,4.000000000000000000e+00
-5.564433154650030300e-01,-6.219444121234120049e-01,3.000000000000000000e+00
-1.600264036096629983e-01,-2.362738642841579959e-02,4.000000000000000000e+00
2.462611771188679965e-01,-9.691111082211140149e-01,1.000000000000000000e+00
2.753025609999900092e-01,-1.724976943805809904e-01,2.000000000000000000e+00
8.022780241444710247e-01,-6.246958859264849923e-02,1.000000000000000000e+00
1.513935662806029925e-01,6.557689802721140548e-01,4.000000000000000000e+00
3.189467554911969982e-01,6.450961981900039666e-01,3.000000000000000000e+00
-6.391714033670720108e-01,5.413889731280510098e-01,1.000000000000000000e+00
5.714621646329760551e-01,-4.527526050806049973e-01,1.000000000000000000e+00
-5.925313336774710171e-01,8.287989231757819653e-01,1.000000000000000000e+00
6.620974265970289707e-01,-8.279404486529530205e-01,1.000000000000000000e+00
-1.197024313732980016e-01,-9.239313816651699707e-01,3.000000000000000000e+00
-1.032697791233660040e-01,4.950127424672249865e-01,2.000000000000000000e+00
-6.476071267388759933e-01,-7.731883907690639823e-01,3.000000000000000000e+00
1.947205099277199980e-01,-6.898323399946090229e-01,1.000000000000000000e+00
-2.370594516396520024e-01,-6.977614886127410099e-01,2.000000000000000000e+00
8.846138459630310535e-01,-4.448345862329009990e-04,1.000000000000000000e+00
4.759847591631110042e-01,-8.472031569108370297e-01,1.000000000000000000e+00
-8.977909851819279585e-02,-1.692244540899990046e-01,4.000000000000000000e+00
1.837958502583209863e-01,9.613739242777229466e-01,3.000000000000000000e+00
-1.779009778983889900e-01,-2.778220032341779944e-01,4.000000000000000000e+00
-7.982583642005920410e-01,-2.630569916218519766e-01,3.000000000000000000e+00
9.979358082637189431e-02,4.637969015166160114e-01,4.000000000000000000e+00
-7.171946493908759601e-01,-2.000186461955310024e-01,2.000000000000000000e+00
-7.783106225542719692e-01,-4.618205130100250244e-03,2.000000000000000000e+00
-1.419433606788519930e-01,-8.499918114393949509e-01,3.000000000000000000e+00
2.031045812182130095e-01,3.815176547504959825e-01,2.000000000000000000e+00
4.602378644049169854e-01,1.918740058317780148e-02,4.000000000000000000e+00
-3.504741187207400244e-01,-1.514854221604760021e-01,4.000000000000000000e+00
4.450145945884290133e-01,-1.010142704471950065e-01,4.000000000000000000e+00
-6.856689080595970154e-01,-4.186651422642170273e-01,3.000000000000000000e+00
