-3.549041887902180115e-01,1.999855673773950071e-01,2.000000000000000000e+00
-6.146866634551220177e-01,1.556992737462619958e-01,2.000000000000000000e+00
-5.533568244017069704e-01,1.333529080211980078e-01,2.000000000000000000e+00
-3.443113753103759778e-01,2.075645864829029907e-01,2.000000000000000000e+00
-5.300319604659109451e-01,2.446536987341549896e-01,2.000000000000000000e+00
-9.925234835103460274e-01,1.865485754575300081e-01,2.000000000000000000e+00
-7.135875072028220467e-01,2.117712219086179959e-01,2.000000000000000000e+00
-6.730062051359769759e-01,1.530080115625039872e-01,2.000000000000000000e+00
-5.091888780506299561e-01,2.026371988864180129e-01,2.000000000000000000e+00
-7.316430921656149611e-01,2.606807398220519767e-01,2.000000000000000000e+00
-3.661666653229920243e-01,2.293254109375280070e-01,2.000000000000000000e+00
-8.536585104610310282e-01,2.012091334007380106e-01,2.000000000000000000e+00
-5.899613142343500538e-01,2.516896960778680081e-01,2.000000000000000000e+00
-6.277435179929969911e-01,2.254426732831640023e-01,2.000000000000000000e+00
-6.884606436287660225e-01,2.211909882741699973e-01,2.000000000000000000e+00
-7.522693731549969787e-01,2.364310201476869933e-01,2.000000000000000000e+00
-7.281233280355919879e-01,2.837232884758850160e-01,2.000000000000000000e+00
-4.096325250421540276e-01,1.751534863395700081e-01,2.000000000000000000e+00
-5.465506155556689727e-01,2.396538888768799946e-01,2.000000000000000000e+00
-2.908089797909449992e-01,1.779632399686910116e-01,2.000000000000000000e+00
-4.167330761509189796e-01,2.376899970783369898e-01,2.000000000000000000e+00
-6.347612949946700445e-01,2.201661203285049939e-01,2.000000000000000000e+00
-6.278201821676540062e-01,2.483826483288789910e-01,2.000000000000000000e+00
-9.090036958102529763e-01,1.694218564162109919e-01,2.000000000000000000e+00
-7.191373748944249744e-01,1.711046306335440026e-01,2.000000000000000000e+00
-4.160253251118339879e-01,2.249073858745979926e-01,2.000000000000000000e+00
-6.324713792609260032e-01,2.313962530756480118e-01,2.000000000000000000e+00
-8.633572821482029536e-01,2.116817849956419972e-01,2.000000000000000000e+00
-1.385170230473030117e-01,1.758473160627030130e-01,3.000000000000000000e+00
-4.717381240591280167e-01,2.067261112947419988e-01,2.000000000000000000e+00
-5.457380007915509923e-01,2.055149409475379996e-01,2.000000000000000000e+00
-5.585197629689849785e-01,2.648329399656860206e-01,2.000000000000000000e+00
-7.137169289451500420e-01,1.584840220542589884e-01,2.000000000000000000e+00
-2.586819527875570124e-01,1.137106510506390028e-01,3.000000000000000000e+00
-3.742800935739790114e-01,2.655074518817630014e-01,2.000000000000000000e+00
-5.376230978904059654e-01,2.272963942725020059e-01,2.000000000000000000e+00
-2.739273160906319782e-01,2.289642328625760004e-01,2.000000000000000000e+00
-5.070776212714289688e-01,2.315590237533340090e-01,2.000000000000000000e+00
-4.205823161700649737e-01,2.184285881716900024e-01,2.000000000000000000e+00
-5.216075036645230201e-01,2.727501988984359915e-01,2.000000000000000000e+00
-9.881757698940359935e-01,2.032056449735820114e-01,2.000000000000000000e+00
-3.270636579648489861e-01,2.186775889714140109e-01,2.000000000000000000e+00
-7.353895605524880530e-01,2.769496826446399829e-01,2.000000000000000000e+00
-9.048062815996109620e-01,2.157080731823300124e-01,2.000000000000000000e+00
-2.682994704103879857e-01,1.637487161067329999e-01,2.000000000000000000e+00
-4.918168074534670087e-01,2.269430872955389977e-01,2.000000000000000000e+00
-5.838041873513429847e-01,1.796603798313760048e-01,2.000000000000000000e+00
-4.869263285797110208e-01,2.311609356541899918e-01,2.000000000000000000e+00
-7.412771173183050344e-01,2.776919541412660175e-01,2.000000000000000000e+00
-5.455727941292110028e-01,2.101959724528049966e-01,2.000000000000000000e+00
-7.218945760039949811e-01,2.422795265431730016e-01,2.000000000000000000e+00
-7.106902988719759895e-01,2.396310318596669986e-01,2.000000000000000000e+00
-7.459876992372740379e-01,2.539937909827350015e-01,2.000000000000000000e+00
-5.152839566280690287e-01,1.896857262608110106e-01,2.000000000000000000e+00
-4.977949779773669925e-01,2.051966891143839899e-01,2.000000000000000000e+00
-2.720674505408010035e-01,2.385621637385919869e-01,2.000000000000000000e+00
-5.460372542852159894e-01,2.143847640683800015e-01,2.000000000000000000e+00
-6.196069237109099737e-01,1.879001737467969890e-01,2.000000000000000000e+00
-7.082351927261010260e-01,1.457150986276370130e-01,2.000000000000000000e+00
-5.687876711489969761e-01,2.248001308825869904e-01,2.000000000000000000e+00
-2.983095940359600240e-01,2.512511364944480241e-01,2.000000000000000000e+00
-6.264459345358259768e-01,2.151800699853360088e-01,2.000000000000000000e+00
-6.706564707182329776e-01,1.026944545266579994e-01,2.000000000000000000e+00
-8.108167778315670260e-01,1.149449416634849980e-01,2.000000000000000000e+00
-5.308279679528109529e-01,2.558803451814700147e-01,2.000000000000000000e+00
-4.188466733657559837e-01,2.150328213196139870e-01,2.000000000000000000e+00
-6.050463997317130360e-01,2.465707760784920100e-01,2.000000000000000000e+00
-8.673378563899709626e-01,1.826369366627149937e-01,2.000000000000000000e+00
-8.009178645018469878e-01,1.645998241136520102e-01,2.000000000000000000e+00
-3.016142168474110208e-01,1.561777364458269979e-01,2.000000000000000000e+00
-2.389816416137240107e-01,2.043508657328269862e-01,2.000000000000000000e+00
-3.459090813167289835e-01,1.267926660288019869e-01,2.000000000000000000e+00
-4.685654961497219828e-01,2.554464382972170267e-01,2.000000000000000000e+00
-6.399946723476469534e-01,2.436403774862649918e-01,2.000000000000000000e+00
-6.273494553080289915e-01,1.896560173467400079e-01,2.000000000000000000e+00
-3.610204738931370172e-01,1.876285103649280028e-01,2.000000000000000000e+00
-3.692595779453229921e-01,1.534890249752799973e-01,2.000000000000000000e+00
-3.744072598937639995e-01,2.623757656565099960e-01,2.000000000000000000e+00
-6.798082888980939709e-01,1.394391200197800107e-01,2.000000000000000000e+00
-8.370452506650060132e-01,1.692030001026879893e-01,2.000000000000000000e+00
-9.565990765943479524e-01,1.176610197128710039e-01,2.000000000000000000e+00
-6.812109640825390056e-01,2.039814659980790090e-01,2.000000000000000000e+00
-3.459360403315390187e-01,2.440178214194979878e-01,2.000000000000000000e+00
-6.960214091866500086e-01,3.072449399680149962e-01,2.000000000000000000e+00
-3.581096234408169821e-01,2.347940141409100012e-01,2.000000000000000000e+00
-7.792958402447049959e-01,1.928626891045820135e-01,2.000000000000000000e+00
-2.267462749351280005e-01,1.880809914821469919e-01,2.000000000000000000e+00
-4.890002599369440150e-01,1.645668138445209872e-01,2.000000000000000000e+00
-5.472359556557849780e-01,1.999488117056220093e-01,2.000000000000000000e+00
-4.798317888334269754e-01,2.144427430541979984e-01,2.000000000000000000e+00
-1.192441617045989943e+00,2.028393880873529953e-01,2.000000000000000000e+00
-4.835127761774590249e-01,1.427662281045160020e-01,2.000000000000000000e+00
-9.028908158663530026e-01,2.132851896583309870e-01,2.000000000000000000e+00
-8.520394990308639560e-01,1.432539285011260044e-01,2.000000000000000000e+00
-6.665449928794590084e-01,1.610279484290449981e-01,2.000000000000000000e+00
-6.975069058559459911e-01,2.849507556920000129e-01,2.000000000000000000e+00
-5.682664256338549880e-01,1.953980005262659914e-01,2.000000000000000000e+00
-8.332802765516920118e-01,1.852344098532699990e-01,2.000000000000000000e+00
-8.287782294522959559e-01,1.990023747204069937e-01,2.000000000000000000e+00
-3.535837495560110177e-01,1.903087548438190113e-01,2.000000000000000000e+00
-4.595748098789639857e-01,1.653833387438680136e-01,2.000000000000000000e+00
-4.001437551961499750e-01,2.673949820454860071e-01,2.000000000000000000e+00
-5.381806774381530101e-01,1.554895192249390046e-01,2.000000000000000000e+00
-1.055348500795380007e+00,2.068646776475999982e-01,2.000000000000000000e+00
-5.508389348606960167e-01,2.228233146155539912e-01,2.000000000000000000e+00
-3.945527354728090019e-01,2.294567277155389884e-01,2.000000000000000000e+00
-7.827219910981709772e-01,2.124331047388630100e-01,2.000000000000000000e+00
-4.421568698942690001e-01,1.724891183993099986e-01,2.000000000000000000e+00
-4.797413470142130043e-01,2.292474405668090132e-01,2.000000000000000000e+00
-6.834133361463929912e-01,2.564886059688160080e-01,2.000000000000000000e+00
-7.719511856929189841e-01,2.330239863054980043e-01,2.000000000000000000e+00
-2.601846268666960227e-01,2.023961551291970085e-01,2.000000000000000000e+00
-5.938643001076939765e-01,2.487634096326910016e-01,2.000000000000000000e+00
-3.197724419889230035e-02,2.625425582116189815e-01,1.000000000000000000e+00
-4.574494305341729739e-01,1.874681419023160045e-01,2.000000000000000000e+00
-7.693330225854799753e-01,2.517945938374959725e-01,2.000000000000000000e+00
-4.025501114952120263e-01,1.704981428253490028e-01,2.000000000000000000e+00
-4.932287014569740058e-01,2.285798173418520096e-01,2.000000000000000000e+00
-7.146531218218760140e-01,2.295572777036460066e-01,2.000000000000000000e+00
-2.110948471784959979e-01,1.551419581658899927e-01,3.000000000000000000e+00
-6.706459094606099791e-01,2.276754561384609910e-01,2.000000000000000000e+00
-8.716055907215549681e-01,2.644465664061709798e-01,2.000000000000000000e+00
-4.239662269468230105e-01,2.311213732041740021e-01,2.000000000000000000e+00
-6.752569346260509642e-01,2.325253512683619905e-01,2.000000000000000000e+00
-6.581573875048090105e-01,1.868723497227740005e-01,2.000000000000000000e+00
-4.764801407371789810e-01,1.567579398646790079e-01,2.000000000000000000e+00
-5.949845012402880107e-01,1.953154474536520080e-01,2.000000000000000000e+00
-8.124387690000469675e-01,2.350079296027799969e-01,2.000000000000000000e+00
-8.113200351761229445e-01,2.895737040810010265e-01,2.000000000000000000e+00
-9.028082852267780289e-01,1.887345589853270111e-01,2.000000000000000000e+00
-8.359702269041540124e-01,1.126235861571569935e-01,2.000000000000000000e+00
-6.379208752768390500e-01,2.307889855857840067e-01,2.000000000000000000e+00
-4.988269291562100194e-01,2.184979395553220127e-01,2.000000000000000000e+00
-4.236610505426879891e-01,1.728891355783120087e-01,2.000000000000000000e+00
-8.349917413219399842e-01,2.072056228009140078e-01,2.000000000000000000e+00
-5.298156499676649478e-01,1.349757592990639965e-01,2.000000000000000000e+00
-2.136511370833729939e-01,9.225827621748050600e-02,3.000000000000000000e+00
-4.034338533560379858e-01,2.199951425394089943e-01,2.000000000000000000e+00
-7.365805982910119676e-01,1.977702762660339952e-01,2.000000000000000000e+00
-3.232609649612290248e-01,2.151002183112890043e-01,2.000000000000000000e+00
-5.873962370932139798e-01,1.759395467914849909e-01,2.000000000000000000e+00
-4.636965522376090276e-01,2.445879949194539882e-01,2.000000000000000000e+00
-1.012887015130970042e-01,1.377014166413950136e-01,3.000000000000000000e+00
-6.492310540187530288e-01,1.549478846810969923e-01,2.000000000000000000e+00
-3.683491397881260010e-01,2.355882233119679925e-01,2.000000000000000000e+00
-4.676581009662950095e-01,2.695790375800680150e-01,2.000000000000000000e+00
-5.164990918231630035e-01,1.655504440039700098e-01,2.000000000000000000e+00
-2.459667114554379974e-01,3.128774121027430022e-01,1.000000000000000000e+00
-4.267712260387400147e-01,1.746679537180489961e-01,2.000000000000000000e+00
-5.203300341989379740e-01,2.211635838495339956e-01,2.000000000000000000e+00
-7.292294497502239681e-01,2.897864945566649975e-01,2.000000000000000000e+00
-3.405442814836229792e-01,2.060708770661920097e-01,2.000000000000000000e+00
-5.727010255891570312e-01,2.611101791789839921e-01,2.000000000000000000e+00
-6.043505897331989951e-01,1.858227167179719863e-01,2.000000000000000000e+00
-8.008475280695680487e-01,1.938490887634340132e-01,2.000000000000000000e+00
-5.308601515887010347e-01,2.253907278662869995e-01,2.000000000000000000e+00
-4.493044037738789798e-01,1.516077930826210118e-01,2.000000000000000000e+00
-7.440021140163940450e-01,1.569211824693980128e-01,2.000000000000000000e+00
-6.106664571632669514e-01,2.048995143220589954e-01,2.000000000000000000e+00
-6.799632659257679457e-01,2.472780232554510071e-01,2.000000000000000000e+00
-5.850503390590370278e-01,1.837760418093150050e-01,2.000000000000000000e+00
-5.716809796521169496e-01,1.824255853831119878e-01,2.000000000000000000e+00
-7.282701862086460309e-01,1.396181968409299923e-01,2.000000000000000000e+00
-8.384355796928969484e-01,1.539263218333760119e-01,2.000000000000000000e+00
-4.380235626706580065e-01,2.497530484794449890e-01,2.000000000000000000e+00
-5.290044059686149769e-01,1.837443160801310038e-01,2.000000000000000000e+00
-6.190186125840270170e-01,1.825175986904289949e-01,2.000000000000000000e+00
-5.578823315875020006e-01,1.989917318241390121e-01,2.000000000000000000e+00
-8.277327984027730290e-01,2.104321306047589879e-01,2.000000000000000000e+00
-6.184052254846500452e-01,1.323806594264859970e-01,2.000000000000000000e+00
-7.755103430624129546e-01,2.317100955010930052e-01,2.000000000000000000e+00
-7.857673377744740506e-01,1.821347865476599936e-01,2.000000000000000000e+00
-5.993760885880019540e-01,1.295536797471669999e-01,2.000000000000000000e+00
-9.071733900958259822e-01,3.200456175458279984e-01,2.000000000000000000e+00
-2.671598918400719946e-01,3.157958159131979969e-01,2.000000000000000000e+00
-5.928273093759649504e-01,2.062846557560820138e-01,2.000000000000000000e+00
-7.505949928544299876e-01,2.220070112925079941e-01,2.000000000000000000e+00
-6.927173235914899641e-01,2.085295984398989888e-01,2.000000000000000000e+00
-3.126843064292399998e-01,2.110926418418989925e-01,2.000000000000000000e+00
-6.955405855240569535e-01,1.839611517775600058e-01,2.000000000000000000e+00
-6.738086512051120192e-01,2.159599307541580082e-01,2.000000000000000000e+00
-6.073951521512209739e-01,3.024165845509739770e-01,2.000000000000000000e+00
-5.302976386474510528e-01,1.671012515331609938e-01,2.000000000000000000e+00
-1.022767180614470028e+00,6.470241465606420272e-02,2.000000000000000000e+00
-4.315580250987020028e-01,2.463247713772230008e-01,2.000000000000000000e+00
-4.289952598078979884e-01,1.307256844039799970e-01,2.000000000000000000e+00
-8.597590224741770148e-01,1.859970725906250066e-01,2.000000000000000000e+00
-5.129826141640599912e-01,1.999011619600150058e-01,2.000000000000000000e+00
-5.874731183771350063e-01,1.973827948918109865e-01,2.000000000000000000e+00
-7.403073886414089921e-01,2.601216915539589780e-01,2.000000000000000000e+00
-6.482961988369799755e-01,1.894561305535719942e-01,2.000000000000000000e+00
-8.519707413623609504e-01,1.545638939511249921e-01,2.000000000000000000e+00
-6.621306510047479943e-01,1.668971582000829956e-01,2.000000000000000000e+00
-7.046474408607059647e-01,6.998012530229079375e-02,2.000000000000000000e+00
-4.872318359780160035e-01,2.356184368948570085e-01,2.000000000000000000e+00
-1.064284698255780093e+00,2.488919784521149980e-01,2.000000000000000000e+00
-6.320284915154059657e-01,1.917627539129830028e-01,2.000000000000000000e+00
-5.310677799685009637e-01,2.232146074591490059e-01,2.000000000000000000e+00
-4.301759465253660042e-01,1.163650649709059987e-01,2.000000000000000000e+00
-7.499489721640629769e-01,1.167412542839530026e-01,2.000000000000000000e+00
-3.045689956365870144e-01,2.340829786544149915e-01,2.000000000000000000e+00
-6.756239072485410446e-01,2.574075578118439900e-01,2.000000000000000000e+00
-5.009976250547620164e-02,1.964158031663419957e-01,1.000000000000000000e+00
-3.209139780895490235e-01,1.533952412877299942e-01,2.000000000000000000e+00
-5.041785652057969580e-01,1.573882444190229934e-01,2.000000000000000000e+00
-5.924792691076360418e-01,2.245112156821499894e-01,2.000000000000000000e+00
-6.954454904312790120e-01,1.800449317692990048e-01,2.000000000000000000e+00
-6.583435983129519720e-01,1.459874011609580136e-01,2.000000000000000000e+00
-8.481083122489789794e-01,2.207787546099559961e-01,2.000000000000000000e+00
-5.934322971260820312e-01,2.274415335240979885e-01,2.000000000000000000e+00
-9.361472034699499511e-01,1.795318440666689996e-01,2.000000000000000000e+00
-6.367755416641139865e-01,1.946142339999069881e-01,2.000000000000000000e+00
-9.367970349694340060e-01,1.660858899900919949e-01,2.000000000000000000e+00
-6.212702728442479616e-01,1.293567208841640004e-01,2.000000000000000000e+00
-5.167224709191849952e-01,1.488249211063510102e-01,2.000000000000000000e+00
-8.155585340408439965e-01,2.333954866766859981e-01,2.000000000000000000e+00
-6.270903481165419624e-01,1.506642460982040022e-01,2.000000000000000000e+00
-9.648189040693500029e-01,2.316222883306879865e-01,2.000000000000000000e+00
-5.475847264549049687e-01,1.628745922063319918e-01,2.000000000000000000e+00
-8.213050429924879658e-01,1.964753728974240055e-01,2.000000000000000000e+00
-5.753088340123909683e-01,1.685601185265379887e-01,2.000000000000000000e+00
-7.668332965248420008e-01,1.425752583513280047e-01,2.000000000000000000e+00
-6.271894099902659558e-01,2.353876037709720093e-01,2.000000000000000000e+00
-6.374726810571279545e-01,2.451133384373170021e-01,2.000000000000000000e+00
-8.133648368422420338e-01,2.645798827781650209e-01,2.000000000000000000e+00
-3.536370224141079932e-01,2.921649006770870027e-01,2.000000000000000000e+00
-3.074364166741619941e-01,1.778590925757179975e-01,2.000000000000000000e+00
-2.521318320289570036e-01,2.330933294804840017e-01,2.000000000000000000e+00
-5.045253408951330121e-01,2.149128712017280007e-01,2.000000000000000000e+00
-6.921369485896290419e-01,2.372517274380009922e-01,2.000000000000000000e+00
-3.957911942628219992e-01,1.336277883620100027e-01,2.000000000000000000e+00
-9.300303410139809657e-01,1.685290912776949979e-01,2.000000000000000000e+00
-6.731193936783830267e-01,2.026594582239019948e-01,2.000000000000000000e+00
-6.623065661212490518e-01,1.453488356122220049e-01,2.000000000000000000e+00
-4.678267145380500258e-01,2.393936156942129967e-01,2.000000000000000000e+00
-3.350186611827200012e-01,2.624803536942920124e-01,2.000000000000000000e+00
-8.116786198298829857e-01,2.184550281883700096e-01,2.000000000000000000e+00
-6.100561892561779942e-01,1.664112903419640022e-01,2.000000000000000000e+00
-4.715329989392360033e-01,2.084260414964619890e-01,2.000000000000000000e+00
-8.038693409352829500e-01,2.094625796965869924e-01,2.000000000000000000e+00
-6.379413007134150382e-01,1.725529596090749906e-01,2.000000000000000000e+00
-7.274389901001809822e-01,1.965844170071530117e-01,2.000000000000000000e+00
-4.446063484411549860e-01,1.591345262801419913e-01,2.000000000000000000e+00
-2.474633483915709975e-01,1.432020682214610041e-01,3.000000000000000000e+00
-4.100103209245890001e-01,2.478391773745630133e-01,2.000000000000000000e+00
-3.668006039420679820e-01,2.429804569478579979e-01,2.000000000000000000e+00
-8.270247419951409773e-01,1.577839172519960032e-01,2.000000000000000000e+00
-6.980367329603780480e-01,1.607181251502640129e-01,2.000000000000000000e+00
-2.458261855947629915e-01,1.902574734630169961e-01,2.000000000000000000e+00
-6.269878605374710201e-01,1.402973281516939896e-01,2.000000000000000000e+00
-4.364558232139699734e-01,2.971665893783170254e-01,2.000000000000000000e+00
-7.924174543782750435e-01,1.844769130070950114e-01,2.000000000000000000e+00
-7.615271906657179457e-01,2.007006604353840096e-01,2.000000000000000000e+00
-8.110961334082940066e-01,1.575132253056650000e-01,2.000000000000000000e+00
-8.303487988343759563e-01,2.202912096397700026e-01,2.000000000000000000e+00
-3.764421772339079930e-01,1.145851051878840066e-01,2.000000000000000000e+00
-5.036140148487640023e-01,2.263925282146840023e-01,2.000000000000000000e+00
-3.764845830423960149e-01,2.733418820473830224e-01,2.000000000000000000e+00
-2.860259845867340056e-01,1.609500273974190099e-01,2.000000000000000000e+00
-1.979863323184919977e-01,2.076188083320910094e-01,3.000000000000000000e+00
-6.184763926566360093e-01,1.837227857226899908e-01,2.000000000000000000e+00
-2.371364099828310035e-01,1.584707607645129968e-01,2.000000000000000000e+00
-6.147288767232710338e-01,2.727950516584189966e-01,2.000000000000000000e+00
-6.117897090038439956e-01,1.671915107110150123e-01,2.000000000000000000e+00
-7.118124561834090480e-01,1.606075263411209930e-01,2.000000000000000000e+00
-6.376406353938419702e-01,1.771509793447680059e-01,2.000000000000000000e+00
-5.206811056674980343e-01,1.216326384186320053e-01,2.000000000000000000e+00
-7.337701776953740040e-01,1.950295712613089871e-01,2.000000000000000000e+00
-4.873050466103350242e-01,2.516862660502359739e-01,2.000000000000000000e+00
-7.744107301004540256e-01,1.701394706209199970e-01,2.000000000000000000e+00
-6.453570413186360266e-01,1.820638418466890007e-01,2.000000000000000000e+00
-6.053922444854229479e-01,1.953161255091409865e-01,2.000000000000000000e+00
-5.707094708251450044e-01,1.633209203806189891e-01,2.000000000000000000e+00
-8.065042564149680349e-01,1.294140760630440035e-01,2.000000000000000000e+00
-6.921092958569360354e-01,2.820425639253379968e-01,2.000000000000000000e+00
-6.209243464292769632e-01,2.371184712388940130e-01,2.000000000000000000e+00
-2.149533965272950112e-02,2.201297399595829873e-01,1.000000000000000000e+00
-2.094690767503339934e-01,1.598810845019779936e-01,3.000000000000000000e+00
-4.100253327130969905e-01,2.412999233621120065e-01,2.000000000000000000e+00
-1.944833609505459970e-01,1.584708808168319993e-01,3.000000000000000000e+00
-7.787268482620629539e-01,2.293763534253339953e-01,2.000000000000000000e+00
-4.676326673554829783e-01,1.977255418223179961e-01,2.000000000000000000e+00
-5.540914170537839523e-01,2.437133849061060009e-01,2.000000000000000000e+00
-7.938501209162049932e-01,1.320625182690400023e-01,2.000000000000000000e+00
-7.697968658725490299e-01,2.545492217790940037e-01,2.000000000000000000e+00
-4.882066667388599845e-01,1.765813723395560086e-01,2.000000000000000000e+00
-8.229502403728949922e-01,1.617879003670689986e-01,2.000000000000000000e+00
-5.487106416974000256e-01,2.125582874336660044e-01,2.000000000000000000e+00
-7.718959523644149945e-01,2.392299777830859953e-01,2.000000000000000000e+00
-7.111531985060870475e-01,2.023716479472119911e-01,2.000000000000000000e+00
-6.964899871107459450e-01,1.676887018272220087e-01,2.000000000000000000e+00
-7.242844333910429810e-01,1.190138479244989972e-01,2.000000000000000000e+00
-6.730725649477850014e-01,1.296239525752080068e-01,2.000000000000000000e+00
-7.317918420452580452e-01,2.302588547767729921e-01,2.000000000000000000e+00
-1.360926420675589998e-01,1.516653177722729895e-01,3.000000000000000000e+00
-4.402204678826709960e-01,1.309056061836899876e-01,2.000000000000000000e+00
-8.300463037064770289e-01,2.047510019721149876e-01,2.000000000000000000e+00
-6.773160447170010201e-01,1.804726730537289936e-01,2.000000000000000000e+00
-7.122954385424610235e-01,3.154185124128620066e-01,2.000000000000000000e+00
-3.295118539007499958e-01,1.988822927624619985e-01,2.000000000000000000e+00
-4.575996177406139731e-01,2.160181543678650062e-01,2.000000000000000000e+00
-3.062446777995240232e-01,2.541817150235080036e-01,2.000000000000000000e+00
-7.040037154691080046e-01,2.699529153173380047e-01,2.000000000000000000e+00
-5.513404073211060075e-01,2.169223330674640016e-01,2.000000000000000000e+00
-9.625775942953850306e-01,1.529289774299719962e-01,2.000000000000000000e+00
-7.520674916585680103e-01,2.603540716726269744e-01,2.000000000000000000e+00
-7.288333063036159798e-01,2.068588796935839913e-01,2.000000000000000000e+00
-3.602859898274169970e-01,2.816522362606029839e-01,2.000000000000000000e+00
-5.687959547996189746e-01,1.231367438463309982e-01,2.000000000000000000e+00
-5.804890253915969689e-01,2.219115415183819939e-01,2.000000000000000000e+00
-4.458737735955899950e-01,1.796778226071439888e-01,2.000000000000000000e+00
-6.978262025498509491e-01,1.344839131178869884e-01,2.000000000000000000e+00
-7.164720042408999623e-01,2.054077044988870115e-01,2.000000000000000000e+00
-5.695305335731070118e-01,1.598088496888580012e-01,2.000000000000000000e+00
-6.226753242330740346e-01,1.583173846241590077e-01,2.000000000000000000e+00
-4.338271652437210024e-01,2.200538084660139948e-01,2.000000000000000000e+00
-4.468196504723689899e-01,2.705205489001820118e-01,2.000000000000000000e+00
-3.482654623245809988e-01,1.895103486101639978e-01,2.000000000000000000e+00
-7.020519679230640131e-01,2.840336979501800196e-01,2.000000000000000000e+00
-7.447336201611189921e-01,1.645142332275809915e-01,2.000000000000000000e+00
-5.610684634404810023e-01,1.364058476227149874e-01,2.000000000000000000e+00
-5.260910821910019797e-01,9.132111170284379353e-02,2.000000000000000000e+00
-1.209054352516119923e+00,1.883279451197669985e-01,2.000000000000000000e+00
-8.497589953264389484e-01,1.641135139538690002e-01,2.000000000000000000e+00
-4.657081855603690257e-01,1.831359961058940111e-01,2.000000000000000000e+00
-6.504849584593219713e-01,2.597473893613460039e-01,2.000000000000000000e+00
-8.706002958512759626e-01,3.035009898249960147e-01,2.000000000000000000e+00
-7.534120776897279548e-01,2.553864463264809981e-01,2.000000000000000000e+00
-9.549665888789740098e-01,1.763588183020720068e-01,2.000000000000000000e+00
-5.637399104006229900e-01,1.597235634181909947e-01,2.000000000000000000e+00
-5.433616411065169682e-01,1.927285333336190010e-01,2.000000000000000000e+00
-1.934938698737780072e-01,2.642925576394110077e-01,3.000000000000000000e+00
-8.270773478259090261e-01,2.234385853134359945e-01,2.000000000000000000e+00
-5.168956443091600184e-01,1.685195229828760077e-01,2.000000000000000000e+00
-9.438829365286159900e-01,1.356703501817080049e-01,2.000000000000000000e+00
-4.420830024146569781e-01,3.327559685344739782e-01,2.000000000000000000e+00
-6.037977611145349810e-01,2.107798466182330133e-01,2.000000000000000000e+00
-3.600504528347179822e-01,3.295599354376479995e-01,2.000000000000000000e+00
-7.671117523323449650e-01,1.649348870731049965e-01,2.000000000000000000e+00
-5.688460778377080196e-01,2.250775428074170137e-01,2.000000000000000000e+00
-4.866005043430560173e-01,1.727659550449069936e-01,2.000000000000000000e+00
-4.839130499702459787e-01,2.364319523227050024e-01,2.000000000000000000e+00
-9.109591273228210273e-01,1.684353902901619959e-01,2.000000000000000000e+00
-4.749304720105519961e-01,1.681683950564500096e-01,2.000000000000000000e+00
-6.447080207413590225e-01,1.803573778784690052e-01,2.000000000000000000e+00
-8.882738826196620030e-01,1.129705069450380045e-01,2.000000000000000000e+00
-3.384855578269970189e-01,2.167151861110259981e-01,2.000000000000000000e+00
-1.054147244852650100e+00,1.196295724288140017e-01,2.000000000000000000e+00
-2.118867193217900124e-01,1.753010921298860103e-01,3.000000000000000000e+00
-7.738825081928020211e-01,1.442775554676959948e-01,2.000000000000000000e+00
-5.568450487777409919e-01,1.710405117933259944e-01,2.000000000000000000e+00
-9.278286890851870083e-01,1.495813666620149918e-01,2.000000000000000000e+00
-5.023149402370730154e-01,2.255069108342949991e-01,2.000000000000000000e+00
-6.133114711376530526e-01,2.075170764610299867e-01,2.000000000000000000e+00
-5.571917645907570327e-01,2.915223201518130081e-01,2.000000000000000000e+00
-6.112129620362389826e-01,1.821888084613960124e-01,2.000000000000000000e+00
-6.536293677730400375e-01,1.427745159372640071e-01,2.000000000000000000e+00
-3.884537956660880087e-01,2.330799275294979933e-01,2.000000000000000000e+00
-2.431342530281190017e-01,1.095673021334860053e-01,3.000000000000000000e+00
-3.803712590020359996e-01,1.498103009849240108e-01,2.000000000000000000e+00
-7.370980930042849710e-01,2.331785193990449923e-01,2.000000000000000000e+00
-4.011764967533649751e-01,1.286065652089549982e-01,2.000000000000000000e+00
-5.157974363335450230e-01,1.569751915545490040e-01,2.000000000000000000e+00
-8.008036394893279786e-01,2.386590043805680017e-01,2.000000000000000000e+00
-5.765960444440549892e-01,2.110757999772870097e-01,2.000000000000000000e+00
-7.405556693464460105e-01,2.596995528280779952e-01,2.000000000000000000e+00
-6.524261572383900365e-01,2.017658963832509866e-01,2.000000000000000000e+00
-6.123009666068830459e-01,2.854825720376670262e-01,2.000000000000000000e+00
-6.669269299921990468e-01,2.248388227621390123e-01,2.000000000000000000e+00
-7.321530716166080310e-01,2.726593933622650234e-01,2.000000000000000000e+00
-7.036446680917970431e-01,2.016990292524339923e-01,2.000000000000000000e+00
-4.219524712841419833e-01,1.514486853931650001e-01,2.000000000000000000e+00
-9.347801016465500101e-01,1.347581254893930047e-01,2.000000000000000000e+00
-6.522454555261489872e-01,1.917450091125749989e-01,2.000000000000000000e+00
-4.801974687629120275e-01,1.926561774033090091e-01,2.000000000000000000e+00
-1.067414913393680109e+00,2.102873107274829956e-01,2.000000000000000000e+00
-7.380401357442060162e-01,2.601346424479020203e-01,2.000000000000000000e+00
-2.963986111658419853e-01,2.689958255517440056e-01,2.000000000000000000e+00
